1	0	1000	0.6	0.1	0.9	1	-0.938	0.938	39946	0.004	0	6738	5
2	0	1000	0.6	0.1	0.9	1	-0.946	0.946	39814	0.0080040020010005	0.0909090909090909	9834	11
3	0	1000	0.6	0.1	0.9	1	-0.9625	0.9625	40000	0	0	7107	5
4	0	1000	0.6	0.1	0.9	1	-0.9295	0.9295	39446	0.015625	0	7206	6
5	0	1000	0.6	0.1	0.9	1	-0.98	0.98	40000	0	0	8647	7
6	0	1000	0.6	0.1	0.9	1	-0.975	0.975	40000	0	0	7204	5
7	0	1000	0.6	0.1	0.9	1	-0.994	0.994	40000	0	0.0909090909090909	9134	11
8	0	1000	0.6	0.1	0.9	1	-0.972	0.972	39946	0.005	0	10324	10
9	0	1000	0.6	0.1	0.9	1	-0.9405	0.9405	39754.25	0.0122745490981964	0	8534	8
10	0	1000	0.6	0.1	0.9	1	-0.9315	0.9315	39566	0.021608040201005	0	9268	9
11	0	1000	0.6	0.1	0.9	1	-0.985	0.985	39994	0.001	0.0833333333333334	11285	12
12	0	1000	0.6	0.1	0.9	1	-0.9385	0.9385	39625.75	0.0222945891783567	0	7384	6
13	0	1000	0.6	0.1	0.9	1	-0.9885	0.9885	40000	0	0.0625	12684	16
14	0	1000	0.6	0.1	0.9	1	-0.994	0.994	40000	0	0	7436	5
15	0	1000	0.6	0.1	0.9	1	-0.9005	0.9005	39111.625	0.0259296736655705	0	6928	6
16	0	1000	0.6	0.1	0.9	1	-0.964	0.964	39958	0.003	0.0769230769230769	11640	13
17	0	1000	0.6	0.1	0.9	1	-0.893	0.893	39071	0.0295454545454545	0	6885	6
18	0	1000	0.6	0.1	0.9	1	-0.975	0.975	40000	0	0	7135	5
19	0	1000	0.6	0.1	0.9	1	-0.9615	0.9615	39964	0.0025	0.1	9533	10
20	0	1000	0.6	0.1	0.9	1	-0.829	0.829	38888.75	0.0270748987854251	0.2	7341	10
21	0	1000	0.6	0.1	0.9	1	-0.9905	0.9905	40000	0	0	7441	5
22	0	1000	0.6	0.1	0.9	1	-0.9345	0.9345	40000	0	0	7326	7
23	0	1000	0.6	0.1	0.9	1	-0.00900000000000001	0.00900000000000001	39380	0.0287009063444109	0.333333333333333	4815	9
24	0	1000	0.6	0.1	0.9	1	-0.88	0.88	39245.625	0.0224747474747475	0	6273	5
25	0	1000	0.6	0.1	0.9	1	-0.985	0.985	39970	0.004	0.117647058823529	13081	17
26	0	1000	0.6	0.1	0.9	1	-0.991	0.991	38688.375	0.0255885363357216	0	5435	4
27	0	1000	0.6	0.1	0.9	1	-0.992	0.992	39970	0.002	0	8498	7
28	0	1000	0.6	0.1	0.9	1	-0.978	0.978	39994	0.001	0	9307	8
29	0	1000	0.6	0.1	0.9	1	-0.9695	0.9695	40000	0	0	7730	6
30	0	1000	0.6	0.1	0.9	1	-0.961	0.961	39958	0.005	0.0833333333333334	10245	12
31	0	1000	0.6	0.1	0.9	1	-0.988	0.988	40000	0	0	7366	5
32	0	1000	0.6	0.1	0.9	1	-0.9815	0.9815	40000	0	0	7646	6
33	0	1000	0.6	0.1	0.9	1	-0.99	0.99	40000	0	0	7419	5
34	0	1000	0.6	0.1	0.9	1	-0.8895	0.8895	39767	0.0102705410821643	0	7031	7
35	0	1000	0.6	0.1	0.9	1	-0.941	0.941	39940	0.004	0	6703	5
36	0	1000	0.6	0.1	0.9	1	-0.9425	0.9425	39779	0.011011011011011	0	8964	10
37	0	1000	0.6	0.1	0.9	1	-0.9265	0.9265	39300	0.0274420946626385	0.0909090909090909	9773	11
38	0	1000	0.6	0.1	0.9	1	-0.9245	0.9245	39892	0.005	0	6580	5
39	0	1000	0.6	0.1	0.9	1	-0.9905	0.9905	40000	0	0	7342	5
40	0	1000	0.6	0.1	0.9	1	-0.9675	0.9675	39874	0.00750375187593797	0	7721	6
41	0	1000	0.6	0.1	0.9	1	-0.978	0.978	40000	0	0	7247	5
42	0	1000	0.6	0.1	0.9	1	-0.9645	0.9645	39988	0.0015	0	11705	12
43	0	1000	0.6	0.1	0.9	1	-0.911	0.911	39880	0.007	0	6979	7
44	0	1000	0.6	0.1	0.9	1	-0.932	0.932	39773	0.0105157736604907	0.1	9655	10
45	0	1000	0.6	0.1	0.9	1	-0.0875	0.0875	39700.75	0.012531328320802	0.277777777777778	9291	18
46	0	1000	0.6	0.1	0.9	1	-0.919	0.919	39898.25	0.006	0	6623	5
47	0	1000	0.6	0.1	0.9	1	-0.943	0.943	39755	0.00927318295739348	0	9035	9
48	0	1000	0.6	0.1	0.9	1	-0.0735	0.0735	39976	0.002	0.333333333333333	5937	9
49	0	1000	0.6	0.1	0.9	1	-0.9675	0.9675	39976	0.0025	0.0833333333333334	10688	12
50	0	1000	0.6	0.1	0.9	1	-0.9545	0.9545	40000	0	0	6918	5
51	0	1000	0.6	0.1	0.9	1	-0.932	0.932	39982	0.0015	0	7403	7
52	0	1000	0.6	0.1	0.9	1	-0.875	0.875	39653.5	0.0130456598093327	0	6912	6
53	0	1000	0.6	0.1	0.9	1	-0.971	0.971	39976	0.0025	0.157894736842105	13462	19
54	0	1000	0.6	0.1	0.9	1	-0.983	0.983	40000	0	0	7268	5
55	0	1000	0.6	0.1	0.9	1	-0.974	0.974	39988	0.002	0	9836	9
56	0	1000	0.6	0.1	0.9	1	-0.9765	0.9765	39982	0.002	0	12478	14
57	0	1000	0.6	0.1	0.9	1	-0.943	0.943	39534.25	0.0173716012084592	0.0625	12447	16
58	0	1000	0.6	0.1	0.9	1	-0.851	0.851	39228.25	0.0239959585753978	0	6921	7
59	0	1000	0.6	0.1	0.9	1	-0.988	0.988	40000	0	0	10004	9
60	0	1000	0.6	0.1	0.9	1	-0.9805	0.9805	40000	0	0	7333	5
61	0	1000	0.6	0.1	0.9	1	-0.954	0.954	39862.25	0.00900450225112556	0.0588235294117647	13013	17
62	0	1000	0.6	0.1	0.9	1	-0.944	0.944	39940.25	0.0045	0	6825	5
63	0	1000	0.6	0.1	0.9	1	-0.0785	0.0785	39492	0.0151057401812689	0.3125	8606	16
64	0	1000	0.6	0.1	0.9	1	-0.9255	0.9255	39952	0.0035	0	7113	6
65	0	1000	0.6	0.1	0.9	1	-0.909	0.909	39506.25	0.0238214643931795	0	6394	5
66	0	1000	0.6	0.1	0.9	1	-0.949	0.949	39868.5	0.0075	0.111111111111111	13473	18
67	0	1000	0.6	0.1	0.9	1	-0.882	0.882	39222	0.0259054325955734	0	6250	5
68	0	1000	0.6	0.1	0.9	1	-0.928	0.928	39653.5	0.0115461847389558	0	8214	9
69	0	1000	0.6	0.1	0.9	1	-0.924	0.924	39636	0.015295887662989	0.157894736842105	14378	19
70	0	1000	0.6	0.1	0.9	0	-1	0.9	40000	0	0.15	15099	20
71	0	1000	0.6	0.1	0.9	1	-0.933	0.933	39589	0.0185370741482966	0	7692	7
72	0	1000	0.6	0.1	0.9	1	-0.9055	0.9055	39197.625	0.0217281455280445	0.111111111111111	13563	18
73	0	1000	0.6	0.1	0.9	1	-0.995	0.995	40000	0	0.0714285714285714	11922	14
74	0	1000	0.6	0.1	0.9	1	-0.91	0.91	39530	0.0220440881763527	0.1	8618	10
75	0	1000	0.6	0.1	0.9	1	-0.9365	0.9365	39958	0.0065	0	6769	5
76	0	1000	0.6	0.1	0.9	0	-1	0.9	39940	0.0045	0.05	14959	20
77	0	1000	0.6	0.1	0.9	1	-0.9665	0.9665	39958.25	0.0035	0.0909090909090909	10089	11
78	0	1000	0.6	0.1	0.9	1	-0.9925	0.9925	40000	0	0.210526315789474	14303	19
79	0	1000	0.6	0.1	0.9	1	-0.926	0.926	39429.5	0.019627579265224	0	7241	6
80	0	1000	0.6	0.1	0.9	1	-0.973	0.973	39988	0.003	0	7085	5
81	0	1000	0.6	0.1	0.9	1	-0.9915	0.9915	40000	0	0.0769230769230769	11086	13
82	0	1000	0.6	0.1	0.9	1	-0.9935	0.9935	40000	0	0.0666666666666667	13051	15
