0	1000	0.9	0.1	0	0	2	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900
0	1000	0.9	0.1	0	0	4	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900
0	1000	0.9	0.1	0	0	6	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900
0	1000	0.9	0.1	0	1	8	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0
0	1000	0.9	0.1	0	0	10	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900
0	1000	0.9	0.1	0	1	12	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	0	0	0
0	1000	0.9	0.1	0	1	14	2000	1000	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0	0	16	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900
0	1000	0.9	0.1	0	0	18	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900
0	1000	0.9	0.1	0	0	20	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900
0	1000	0.9	0.1	0	1	22	2000	1000	900	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0	0	24	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900
0	1000	0.9	0.1	0	0	26	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900
0	1000	0.9	0.1	0	1	28	2000	1000	900	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0	1	30	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	0	0	0	0
0	1000	0.9	0.1	0	1	32	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	0	0	0
0	1000	0.9	0.1	0	0	34	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900
0	1000	0.9	0.1	0	1	36	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	0	0	0	0
0	1000	0.9	0.1	0	1	38	2000	1000	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0	0	40	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900
0	1000	0.9	0.1	0	1	42	2000	1000	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0	1	44	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	0	0	0	0	0
0	1000	0.9	0.1	0	1	46	2000	1000	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0	0	48	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900
0	1000	0.9	0.1	0	0	50	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900
0	1000	0.9	0.1	0	1	52	2000	1000	900	900	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0
