0	1000	0.6	0.1	0.8	1	2	2000	1000	1729	1603	1592	1722	1988	2406	1078	1304	1303	1147	914	482	101	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	4	2000	1000	1726	1851	1955	2294	1362	1627	2648	1396	814	403	15	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	6	2000	1000	1737	2402	1080	262	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	8	2000	1000	1773	1417	876	386	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	10	2000	1000	1739	1963	2281	1291	904	473	63	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	12	2000	1000	1732	901	501	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	14	2000	1000	1767	1601	1189	1381	1434	1434	1478	1532	1643	2416	1780	1661	2778	1469	915	486	43	0	0	0
0	1000	0.6	0.1	0.8	1	16	2000	1000	1747	1741	1849	2148	3554	1810	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	18	2000	1000	1748	797	75	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	20	2000	1000	1746	931	575	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	22	2000	1000	1733	1829	1920	2919	1404	1459	2054	2492	1107	988	704	190	6	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	24	2000	1000	1731	1545	1260	1040	724	242	18	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	26	2000	1000	1741	1476	1383	1324	1225	998	633	189	2	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	28	2000	1000	1765	960	315	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	30	2000	1000	1738	1678	1751	2589	1230	454	206	0	0	0	0	0	0	0	0	0	0	0	0	0
