1	0	1000	0.9	0.1	1	0	0.4155	1	34280.46875	0.0534698521046644	0.1	11620	20
2	0	1000	0.9	0.1	1	1	0.0375000000000001	0.0375000000000001	39456.75	0.01058734560121	0.3	6467	10
3	0	1000	0.9	0.1	1	0	0.168	1	40000	0	0.15	10135	20
4	0	1000	0.9	0.1	1	0	-0.004	1	33175.6875	0.092782759618166	0.15	8901	20
5	0	1000	0.9	0.1	1	1	-0.0135	0.0135	39516.75	0.0225563909774436	0.222222222222222	6395	9
6	0	1000	0.9	0.1	1	0	-0.0195	1	40000	0	0.05	10302	20
7	0	1000	0.9	0.1	1	0	-0.0679999999999999	1	39988	0.0015	0.15	10562	20
8	0	1000	0.9	0.1	1	0	-0.207	1	34676.8125	0.0680315182214718	0.05	10424	20
9	0	1000	0.9	0.1	1	0	0.142	1	40000	0	0.1	11130	20
10	0	1000	0.9	0.1	1	0	-0.288	1	39802.5	0.0110055027513757	0.05	10522	20
11	0	1000	0.9	0.1	1	0	0.394	1	36917.5625	0.0671211326691138	0.05	10207	20
12	0	1000	0.9	0.1	1	1	0.0309999999999999	0.0309999999999999	39155.25	0.0144413478591335	0.285714285714286	4997	7
13	0	1000	0.9	0.1	1	1	-0.9735	0.9735	39952.25	0.0085	0	12591	9
14	0	1000	0.9	0.1	1	1	-0.073	0.073	39916	0.00350175087543772	0.0909090909090909	7491	11
15	0	1000	0.9	0.1	1	0	0.2695	1	35367.3125	0.0657822757111597	0.15	10649	20
16	0	1000	0.9	0.1	1	1	-0.0590000000000001	0.0590000000000001	39922	0.004	0.285714285714286	5103	7
17	0	1000	0.9	0.1	1	0	-0.1745	1	32551.59375	0.0945915869129757	0.1	10980	20
18	0	1000	0.9	0.1	1	1	-0.073	0.073	39623.5	0.0140421263791374	0.333333333333333	4679	6
19	0	1000	0.9	0.1	1	0	0.0185	1	29681.890625	0.118605383283488	0.15	11038	20
20	0	1000	0.9	0.1	1	0	-0.479	1	33995.90625	0.0900881683731513	0.25	8767	20
21	0	1000	0.9	0.1	1	1	0.024	0.024	39584.25	0.0108040201005025	0.272727272727273	7342	11
