0	1000	0.5	0.1	1	1	2	2000	1000	1732	991	270	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	4	2000	1000	1724	1028	286	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	6	2000	1000	1746	982	246	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	8	2000	1000	1782	1264	724	236	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	10	2000	1000	1732	1132	518	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	12	2000	1000	1740	1839	1696	2522	1230	354	161	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	14	2000	1000	1730	1924	2090	2151	2293	1250	1670	1760	1617	1548	1277	918	530	135	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	16	2000	1000	1764	859	66	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	18	2000	1000	1740	1016	288	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	20	2000	1000	1731	782	40	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	22	2000	1000	1725	1217	677	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	24	2000	1000	1754	796	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	26	2000	1000	1757	1176	564	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	28	2000	1000	1724	766	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	30	2000	1000	1742	1825	1715	1700	2450	1209	365	166	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	32	2000	1000	1753	939	215	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	34	2000	1000	1722	1241	691	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	36	2000	1000	1753	964	390	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	38	2000	1000	1752	1675	1404	1098	632	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	40	2000	1000	1744	968	215	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	42	2000	1000	1743	2110	2387	1469	1040	721	212	2	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	44	2000	1000	1742	1510	1224	729	193	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	46	2000	1000	1764	876	89	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	48	2000	1000	1758	854	74	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	1	1	50	2000	1000	1741	908	145	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
