1	0	1000	0.5	0.1	1	1	-0.9415	0.9415	40000	0	0	7456	7
2	0	1000	0.5	0.1	1	1	-0.97	0.97	40000	0	0	6947	5
3	0	1000	0.5	0.1	1	1	-0.924	0.924	39994	0.001	0	6971	5
4	0	1000	0.5	0.1	1	1	-0.9715	0.9715	40000	0	0	6905	5
5	0	1000	0.5	0.1	1	1	-0.9945	0.9945	40000	0	0	7362	5
6	0	1000	0.5	0.1	1	1	-0.972	0.972	40000	0	0	6970	5
7	0	1000	0.5	0.1	1	1	-0.622	0.622	39399.5	0.0281973816717019	0	3507	3
8	0	1000	0.5	0.1	1	1	-0.882	0.882	39305.75	0.020686175580222	0	5993	5
9	0	1000	0.5	0.1	1	1	-0.9255	0.9255	39700.25	0.00952380952380952	0.0714285714285714	10604	14
10	0	1000	0.5	0.1	1	1	-0.9255	0.9255	39862.25	0.00850425212606303	0	6469	5
11	0	1000	0.5	0.1	1	1	-0.9875	0.9875	40000	0	0	6963	5
12	0	1000	0.5	0.1	1	1	-0.9195	0.9195	39988	0.002	0	7502	8
13	0	1000	0.5	0.1	1	1	-0.87	0.87	39156.125	0.0307459677419355	0	6905	6
14	0	1000	0.5	0.1	1	1	-0.9325	0.9325	39844	0.00850425212606303	0.133333333333333	10175	15
15	0	1000	0.5	0.1	1	1	-0.9325	0.9325	39731	0.0125250501002004	0	7229	6
16	0	1000	0.5	0.1	1	1	-0.9935	0.9935	40000	0	0	7298	5
17	0	1000	0.5	0.1	1	1	-0.9315	0.9315	39922	0.00400200100050025	0	6577	5
18	0	1000	0.5	0.1	1	1	-0.9615	0.9615	40000	0	0	6879	5
19	0	1000	0.5	0.1	1	1	-0.818	0.818	39039.875	0.0298582995951417	0	6103	5
20	0	1000	0.5	0.1	1	1	-0.9935	0.9935	40000	0	0	7434	5
21	0	1000	0.5	0.1	1	1	-0.986	0.986	40000	0	0	7030	5
22	0	1000	0.5	0.1	1	1	-0.8895	0.8895	39487	0.0165995975855131	0	6160	5
23	0	1000	0.5	0.1	1	1	-0.9935	0.9935	40000	0	0	7289	5
24	0	1000	0.5	0.1	1	1	-0.9865	0.9865	38990.5625	0.0290359311740891	0	5419	4
25	0	1000	0.5	0.1	1	1	-0.909	0.909	39826.25	0.0115172759138708	0.0666666666666667	11254	15
26	0	1000	0.5	0.1	1	1	-0.913	0.913	39743	0.0117617617617618	0	6329	5
27	0	1000	0.5	0.1	1	1	-0.995	0.995	40000	0	0	8145	7
28	0	1000	0.5	0.1	1	1	-0.993	0.993	39121.875	0.0232616940581542	0	5496	4
29	0	1000	0.5	0.1	1	1	-0.8925	0.8925	39922	0.0045	0	6719	5
30	0	1000	0.5	0.1	1	1	-0.917	0.917	39994	0.0015	0	7728	9
31	0	1000	0.5	0.1	1	1	-0.9845	0.9845	40000	0	0	7148	5
32	0	1000	0.5	0.1	1	1	-0.9765	0.9765	40000	0	0	7046	5
33	0	1000	0.5	0.1	1	0	-0.0705	1	34562	0.0608811936936937	0.25	8445	20
34	0	1000	0.5	0.1	1	1	-0.895	0.895	39370	0.0206445115810675	0	6136	5
35	0	1000	0.5	0.1	1	1	-0.958	0.958	39958	0.003	0.181818181818182	9236	11
36	0	1000	0.5	0.1	1	1	-0.93	0.93	39958	0.0035	0	6753	5
37	0	1000	0.5	0.1	1	1	-0.6175	0.6175	39827.5	0.00975487743871936	0	3495	3
38	0	1000	0.5	0.1	1	1	-0.9205	0.9205	39617.5	0.012569130216189	0	7280	7
39	0	1000	0.5	0.1	1	1	-0.994	0.994	40000	0	0	7325	5
40	0	1000	0.5	0.1	1	1	-0.9735	0.9735	40000	0	0	7020	5
41	0	1000	0.5	0.1	1	1	-0.96	0.96	38577	0.0319693094629156	0	5273	4
42	0	1000	0.5	0.1	1	1	-0.894	0.894	39257.375	0.0300201816347124	0	7310	8
43	0	1000	0.5	0.1	1	1	-0.615	0.615	37657.5	0.0361147327249022	0	3487	3
44	0	1000	0.5	0.1	1	1	-0.9035	0.9035	39298	0.0221774193548387	0	6597	6
45	0	1000	0.5	0.1	1	1	-0.909	0.909	39904	0.006	0.153846153846154	9291	13
46	0	1000	0.5	0.1	1	1	-0.9915	0.9915	40000	0	0	7254	5
47	0	1000	0.5	0.1	1	1	-0.9755	0.9755	39982	0.0015	0	8155	7
48	0	1000	0.5	0.1	1	1	-0.993	0.993	40000	0	0	7300	5
49	0	1000	0.5	0.1	1	1	-0.8865	0.8865	39197	0.0255179383527034	0.181818181818182	8426	11
50	0	1000	0.5	0.1	1	1	-0.988	0.988	40000	0	0	7182	5
51	0	1000	0.5	0.1	1	1	-0.9365	0.9365	39483.125	0.0213353413654618	0	6865	6
52	0	1000	0.5	0.1	1	1	-0.8995	0.8995	39132.125	0.0265957446808511	0	8086	12
53	0	1000	0.5	0.1	1	1	-0.9205	0.9205	39850.75	0.011	0	6426	5
54	0	1000	0.5	0.1	1	1	-0.9535	0.9535	39772.75	0.0125250501002004	0	7030	6
55	0	1000	0.5	0.1	1	1	-0.956	0.956	39880.25	0.0110055027513757	0.1	9186	10
56	0	1000	0.5	0.1	1	1	-0.9615	0.9615	39928	0.004	0	8187	8
57	0	1000	0.5	0.1	1	1	-0.6215	0.6215	39595.25	0.0118209255533199	0	3501	3
58	0	1000	0.5	0.1	1	1	-0.8985	0.8985	39988	0.0015	0	7175	7
59	0	1000	0.5	0.1	1	1	-0.8375	0.8375	39011.5	0.0256020278833967	0	7525	11
60	0	1000	0.5	0.1	1	1	-0.9865	0.9865	39142	0.0227732793522267	0	5480	4
61	0	1000	0.5	0.1	1	1	-0.9085	0.9085	40000	0	0	7524	8
62	0	1000	0.5	0.1	1	1	-0.957	0.957	40000	0	0	7384	6
63	0	1000	0.5	0.1	1	1	-0.9915	0.9915	40000	0	0.0909090909090909	8885	11
64	0	1000	0.5	0.1	1	1	-0.972	0.972	38887	0.0269445856634469	0	5372	4
65	0	1000	0.5	0.1	1	1	-0.977	0.977	40000	0	0	7028	5
66	0	1000	0.5	0.1	1	1	-0.893	0.893	39321.875	0.0217171717171717	0	6061	5
67	0	1000	0.5	0.1	1	1	-0.8255	0.8255	39063.5	0.0247724974721941	0	6794	7
68	0	1000	0.5	0.1	1	1	-0.976	0.976	40000	0	0	7046	5
69	0	1000	0.5	0.1	1	1	-0.9675	0.9675	40000	0	0	6899	5
70	0	1000	0.5	0.1	1	1	-0.9725	0.9725	38714.375	0.0221938775510204	0	5350	4
71	0	1000	0.5	0.1	1	1	-0.9405	0.9405	39832.75	0.009	0	7593	7
72	0	1000	0.5	0.1	1	1	-0.9845	0.9845	40000	0	0	7166	5
73	0	1000	0.5	0.1	1	1	-0.991	0.991	40000	0	0	7646	6
74	0	1000	0.5	0.1	1	1	-0.9755	0.9755	40000	0	0	8792	9
75	0	1000	0.5	0.1	1	1	-0.898	0.898	39940.25	0.004	0	7388	7
76	0	1000	0.5	0.1	1	1	-0.913	0.913	39982	0.002	0	7258	7
77	0	1000	0.5	0.1	1	1	-0.9575	0.9575	38603.6875	0.0293442204644042	0	5317	4
78	0	1000	0.5	0.1	1	1	-0.856	0.856	39726	0.0107715430861723	0	6976	7
79	0	1000	0.5	0.1	1	1	-0.881	0.881	38841	0.0267584097859327	0	6454	6
80	0	1000	0.5	0.1	1	1	-0.905	0.905	39445.625	0.0171112229491696	0	7596	7
81	0	1000	0.5	0.1	1	1	-0.9795	0.9795	38900.625	0.0290756729304215	0	5406	4
82	0	1000	0.5	0.1	1	1	-0.9625	0.9625	39994	0.001	0	6810	5
83	0	1000	0.5	0.1	1	1	-0.9885	0.9885	38968.5	0.0253485424588086	0	5393	4
84	0	1000	0.5	0.1	1	1	-0.6125	0.6125	38803.5	0.0242099898063201	0	3461	3
85	0	1000	0.5	0.1	1	1	-0.9665	0.9665	38743.875	0.0292919001528273	0	5317	4
86	0	1000	0.5	0.1	1	1	-0.9635	0.9635	39934	0.004	0	7317	6
87	0	1000	0.5	0.1	1	1	-0.961	0.961	39916	0.004	0	8218	7
88	0	1000	0.5	0.1	1	1	-0.9915	0.9915	39121.375	0.0262758969176352	0	5460	4
89	0	1000	0.5	0.1	1	1	-0.987	0.987	38959.5	0.029359655783346	0	5415	4
90	0	1000	0.5	0.1	1	1	-0.9935	0.9935	40000	0	0	9844	11
91	0	1000	0.5	0.1	1	1	-0.995	0.995	40000	0	0	7865	6
92	0	1000	0.5	0.1	1	1	-0.962	0.962	40000	0	0	6898	5
93	0	1000	0.5	0.1	1	1	-0.983	0.983	40000	0	0	7153	5
94	0	1000	0.5	0.1	1	1	-0.9125	0.9125	39779	0.0100150225338007	0	6345	5
95	0	1000	0.5	0.1	1	1	-0.905	0.905	39025.125	0.0190355329949239	0	7009	6
96	0	1000	0.5	0.1	1	1	-0.901	0.901	39369.375	0.0153807362581947	0.1	8439	10
97	0	1000	0.5	0.1	1	1	-0.906	0.906	39298.25	0.0217062089853609	0	5936	5
98	0	1000	0.5	0.1	1	1	-0.98	0.98	40000	0	0	8250	7
99	0	1000	0.5	0.1	1	1	-0.6185	0.6185	39587.75	0.0130522088353414	0	3488	3
100	0	1000	0.5	0.1	1	1	-0.931	0.931	40000	0	0.307692307692308	9395	13
