0	1000	0.6	0.1	0.8	1	2	2000	1000	23	14	14	14	14	50	8	14	14	14	14	14	14	14	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	4	2000	1000	28	14	14	35	8	14	76	14	14	14	14	14	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	6	2000	1000	21	47	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	8	2000	1000	25	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	10	2000	1000	17	14	34	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	12	2000	1000	32	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	14	2000	1000	22	14	14	14	14	14	14	14	14	50	14	14	90	14	14	14	14	14	0	0
0	1000	0.6	0.1	0.8	1	16	2000	1000	20	14	14	14	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	18	2000	1000	37	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	20	2000	1000	32	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	22	2000	1000	19	14	14	100	8	14	14	58	8	14	14	14	14	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	24	2000	1000	22	14	14	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	26	2000	1000	23	14	14	14	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	28	2000	1000	23	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	30	2000	1000	31	14	14	66	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	32	2000	1000	18	21	21	8	52	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	34	2000	1000	30	14	14	43	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	36	2000	1000	20	47	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	38	2000	1000	23	20	20	66	8	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	40	2000	1000	33	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.8	1	42	2000	1000	25	14	14	14	100	8	14	90	14	14	14	14	14	0	0	0	0	0	0	0
