0	1000	0.8	0.1	0.8	1	2	2000	1000	27	11	71	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	4	2000	1000	18	11	11	83	6	11	45	11	11	11	11	11	11	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	6	2000	1000	27	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	8	2000	1000	27	11	43	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	0	10	2000	1000	20	20	20	41	6	11	52	11	11	11	33	11	11	100	6	11	83	11	11	11
0	1000	0.8	0.1	0.8	0	12	2000	1000	18	11	11	33	11	45	11	11	76	11	11	11	11	11	50	11	11	11	11	11
0	1000	0.8	0.1	0.8	1	14	2000	1000	23	11	90	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	16	2000	1000	24	11	62	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	18	2000	1000	17	83	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	20	2000	1000	20	11	23	23	6	6	100	100	4	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	22	2000	1000	24	11	27	11	71	11	11	11	41	41	6	11	11	11	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	24	2000	1000	17	11	66	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	26	2000	1000	28	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	28	2000	1000	19	11	11	100	6	6	100	6	6	100	100	4	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	30	2000	1000	16	19	19	19	19	41	3	11	41	41	6	11	11	11	11	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	32	2000	1000	19	71	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	34	2000	1000	23	11	11	28	11	11	71	6	11	11	62	11	11	11	11	11	11	11	0	0
0	1000	0.8	0.1	0.8	1	36	2000	1000	23	11	76	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	38	2000	1000	17	14	62	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	40	2000	1000	28	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	42	2000	1000	19	11	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	44	2000	1000	20	40	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	46	2000	1000	23	11	11	83	6	11	76	11	11	83	6	11	11	100	100	4	0	0	0	0
0	1000	0.8	0.1	0.8	1	48	2000	1000	23	16	45	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	1	50	2000	1000	20	41	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.8	0	52	2000	1000	20	11	55	11	11	11	11	25	25	6	32	11	11	11	58	6	11	90	11	11
0	1000	0.8	0.1	0.8	0	54	2000	1000	20	26	11	25	25	6	11	37	11	11	100	6	11	38	71	11	11	11	11	11
0	1000	0.8	0.1	0.8	0	56	2000	1000	21	11	11	100	6	11	25	11	11	100	6	11	100	11	11	11	100	6	11	83
