0	1000	0.7	0.1	0.7	1	2	2000	1000	700	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	4	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	6	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	8	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	0	10	2000	1000	700	700	700	700	1190	1190	700	700	1190	1190	700	700	700	1190	1190	700	700	1190	1190	700
0	1000	0.7	0.1	0.7	1	12	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	0	14	2000	1000	700	700	700	700	700	700	700	1190	1190	700	1190	1190	700	1190	1190	700	1190	1190	700	1190
0	1000	0.7	0.1	0.7	0	16	2000	1000	700	700	700	1190	1190	700	700	700	700	700	1190	1190	700	700	1190	1190	700	700	700	700
0	1000	0.7	0.1	0.7	1	18	2000	1000	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	0	20	2000	1000	700	700	700	700	1190	1190	700	700	700	700	1190	1190	700	700	1190	1190	700	700	700	700
0	1000	0.7	0.1	0.7	1	22	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	24	2000	1000	700	700	700	700	1190	700	1190	1190	700	1190	1190	1680	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	0	26	2000	1000	700	700	700	700	700	700	700	1190	1190	700	700	1190	1190	700	700	1190	1190	700	700	700
0	1000	0.7	0.1	0.7	0	28	2000	1000	700	700	700	700	1190	1190	700	700	1190	1190	700	700	1190	1190	700	700	700	1190	1190	700
0	1000	0.7	0.1	0.7	1	30	2000	1000	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	32	2000	1000	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	34	2000	1000	700	700	700	700	700	700	1190	1190	700	700	700	700	700	700	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	0	36	2000	1000	700	700	700	700	700	1190	1190	700	1190	1190	700	1190	1190	700	1190	1190	700	700	700	700
0	1000	0.7	0.1	0.7	1	38	2000	1000	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	40	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	42	2000	1000	700	700	700	1190	1190	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	44	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	46	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	48	2000	1000	700	700	700	700	1190	1190	700	700	700	700	700	700	700	700	1190	700	1190	1190	1680	0
0	1000	0.7	0.1	0.7	0	50	2000	1000	700	700	700	1190	1190	700	700	1190	1190	700	700	1190	1190	700	1190	1190	700	1190	1190	1680
0	1000	0.7	0.1	0.7	1	52	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	54	2000	1000	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	0	56	2000	1000	700	700	700	700	1190	1190	700	700	700	700	1190	1190	700	1190	1190	700	1190	1190	700	1190
0	1000	0.7	0.1	0.7	1	58	2000	1000	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	60	2000	1000	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	0	62	2000	1000	700	700	700	700	1190	1190	700	700	1190	1190	700	700	700	700	700	700	700	700	700	700
0	1000	0.7	0.1	0.7	1	64	2000	1000	700	700	700	700	700	700	1190	1190	700	1190	1190	700	700	1190	1190	1680	0	0	0	0
0	1000	0.7	0.1	0.7	1	66	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	68	2000	1000	700	700	700	1190	1190	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	70	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	0	72	2000	1000	700	700	700	700	700	700	700	1190	1190	700	700	700	700	1190	1190	700	700	1190	1190	700
0	1000	0.7	0.1	0.7	1	74	2000	1000	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	76	2000	1000	700	700	700	1190	1680	700	700	700	700	700	700	700	700	700	700	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	78	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	80	2000	1000	700	700	700	700	700	700	700	1190	1190	700	700	1190	1190	1680	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	0	82	2000	1000	700	700	700	1190	1190	700	700	700	1190	1190	700	700	700	700	700	700	700	1190	1190	700
0	1000	0.7	0.1	0.7	1	84	2000	1000	700	700	700	700	700	1190	1190	700	700	700	700	700	700	700	700	700	0	0	0	0
0	1000	0.7	0.1	0.7	1	86	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	88	2000	1000	700	700	700	700	700	1190	1190	1680	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	90	2000	1000	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	0	92	2000	1000	700	700	700	1190	1190	700	700	700	700	700	700	700	700	700	700	700	700	700	700	700
0	1000	0.7	0.1	0.7	0	94	2000	1000	700	700	700	700	1190	1190	700	700	700	1190	700	700	700	700	700	1190	1190	700	700	1190
0	1000	0.7	0.1	0.7	1	96	2000	1000	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	98	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.7	1	100	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
