0	1000	0.7	0.1	0.5	1	2	2000	1000	1758	830	197	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.5	1	4	2000	1000	1724	924	439	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.5	1	6	2000	1000	1769	1478	1541	2681	1385	1022	934	662	238	21	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.5	1	8	2000	1000	1744	2437	1063	373	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.5	0	10	2000	1000	1724	1580	2271	1436	1247	1405	1643	2038	2738	1286	1306	1428	1456	1707	2180	2998	1389	1456	1779	2186
0	1000	0.7	0.1	0.5	1	12	2000	1000	1754	2140	2338	1003	478	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.5	0	14	2000	1000	1785	1714	1621	2596	1343	1505	1924	2574	1206	1152	1194	1706	3163	1720	1436	1750	2267	1399	1254	1417
0	1000	0.7	0.1	0.5	1	16	2000	1000	1740	785	159	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.5	1	18	2000	1000	1726	1930	2400	1043	484	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.5	1	20	2000	1000	1772	1997	2526	1076	563	270	9	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.5	0	22	2000	1000	1747	1721	2016	2693	1215	1139	1584	2116	2882	1382	1268	1393	1617	2024	2749	1310	1265	1356	1480	1741
0	1000	0.7	0.1	0.5	0	24	2000	1000	1757	1800	2119	2835	1260	1188	1217	1202	1204	1219	1255	1825	2448	1116	1031	929	636	236	21	1
0	1000	0.7	0.1	0.5	1	26	2000	1000	1740	1602	1760	2121	2790	1261	1630	2122	2889	1371	1358	2145	3724	1937	0	0	0	0	0	0
0	1000	0.7	0.1	0.5	1	28	2000	1000	1735	1775	2172	2922	1326	1797	2422	1128	628	305	10	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.5	1	30	2000	1000	1741	1931	2365	1227	914	679	203	7	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.5	1	32	2000	1000	1774	1917	2421	1065	501	237	2	0	0	0	0	0	0	0	0	0	0	0	0	0
