0	1000	0.7	0.1	0.6	1	2	2000	1000	700	700	700	700	700	1120	1120	700	700	700	700	700	700	700	700	700	700	700	0	0
0	1000	0.7	0.1	0.6	1	4	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	6	2000	1000	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	8	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	10	2000	1000	700	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	12	2000	1000	700	700	700	1120	1120	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	14	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	16	2000	1000	700	700	700	1120	1120	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	0	18	2000	1000	700	700	700	700	700	700	1120	1120	700	700	700	1120	1120	700	700	1120	1120	700	700	1120
0	1000	0.7	0.1	0.6	0	20	2000	1000	700	700	700	700	1120	1120	700	700	700	700	1120	1120	700	700	700	1120	1120	700	700	700
0	1000	0.7	0.1	0.6	1	22	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	24	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	0	26	2000	1000	700	700	700	700	1120	1120	700	700	1120	1120	700	700	700	700	1120	1120	700	700	700	700
0	1000	0.7	0.1	0.6	1	28	2000	1000	700	700	700	700	700	700	700	700	1120	1120	700	700	700	700	700	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	30	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	32	2000	1000	700	700	700	1120	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	34	2000	1000	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	36	2000	1000	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	38	2000	1000	700	700	700	700	700	1120	1120	700	700	700	700	700	700	700	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	40	2000	1000	700	700	700	700	700	700	1120	1120	700	700	700	1120	1120	700	700	1120	1120	1540	0	0
0	1000	0.7	0.1	0.6	0	42	2000	1000	700	700	700	1120	1120	700	700	700	700	700	1120	1120	700	700	700	700	700	700	1120	700
0	1000	0.7	0.1	0.6	1	44	2000	1000	700	700	700	1120	1120	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	46	2000	1000	700	700	700	1120	1120	1540	700	700	700	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	48	2000	1000	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	50	2000	1000	700	700	700	700	700	700	1120	1120	700	700	700	700	700	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	0	52	2000	1000	700	700	700	1120	1120	700	700	700	1120	1120	700	700	700	700	1120	1120	700	1120	1120	700
0	1000	0.7	0.1	0.6	1	54	2000	1000	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	56	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	58	2000	1000	700	700	700	1120	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	60	2000	1000	700	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	62	2000	1000	700	700	700	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	64	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	66	2000	1000	700	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	68	2000	1000	700	700	700	700	700	700	700	700	700	700	700	700	700	700	700	700	700	700	0	0
0	1000	0.7	0.1	0.6	0	70	2000	1000	700	700	700	700	700	700	700	700	700	700	700	700	1120	1120	700	700	700	700	1120	1120
0	1000	0.7	0.1	0.6	1	72	2000	1000	700	700	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	0	74	2000	1000	700	700	700	1120	1120	700	700	1120	1120	700	700	1120	1120	700	700	1120	1120	1540	700	700
0	1000	0.7	0.1	0.6	1	76	2000	1000	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	78	2000	1000	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	0	80	2000	1000	700	700	700	700	1120	1120	700	700	700	700	700	700	700	1120	1120	700	1120	1120	700	1120
0	1000	0.7	0.1	0.6	1	82	2000	1000	700	700	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	84	2000	1000	700	700	700	700	700	700	1120	1120	700	1120	1120	1540	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	86	2000	1000	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	88	2000	1000	700	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	0	90	2000	1000	700	700	700	1120	1120	700	700	700	700	700	1120	1120	700	700	700	1120	1120	700	700	700
0	1000	0.7	0.1	0.6	1	92	2000	1000	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	94	2000	1000	700	700	700	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	1	96	2000	1000	700	700	700	700	700	1120	1120	700	700	1120	1120	1540	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.6	0	98	2000	1000	700	700	700	700	1120	1120	700	700	700	1120	1120	700	700	1120	1120	700	700	1120	1120	1540
0	1000	0.7	0.1	0.6	0	100	2000	1000	700	700	700	700	700	700	700	1120	1120	700	700	700	700	1120	1120	700	700	1120	1120	700
