1	0	1000	0.6	0.1	1	1	-0.973	0.973	39958.25	0.0035	0	8858	7
2	0	1000	0.6	0.1	1	1	-0.926	0.926	39588.75	0.0162825651302605	0	8540	8
3	0	1000	0.6	0.1	1	1	-0.0835	0.0835	39862	0.00550275137568784	0.315789473684211	10543	19
4	0	1000	0.6	0.1	1	1	-0.92	0.92	39701	0.0155232849273911	0	6471	5
5	0	1000	0.6	0.1	1	1	-0.8905	0.8905	39839	0.00701051577366049	0	6693	6
6	0	1000	0.6	0.1	1	1	-0.9075	0.9075	39205.875	0.0272934040940106	0	7002	6
7	0	1000	0.6	0.1	1	1	-0.986	0.986	39976	0.002	0	9078	9
8	0	1000	0.6	0.1	1	0	-1	1	39577.5	0.0140632847815168	0.1	14207	20
9	0	1000	0.6	0.1	1	1	-0.8885	0.8885	39458	0.0188821752265861	0	6318	5
10	0	1000	0.6	0.1	1	1	-0.9305	0.9305	39554	0.0173366834170854	0	6291	5
11	0	1000	0.6	0.1	1	1	-0.951	0.951	39760.5	0.0140280561122244	0.1875	12080	16
12	0	1000	0.6	0.1	1	1	-0.98	0.98	39910	0.00500250125062531	0.0833333333333334	10236	12
13	0	1000	0.6	0.1	1	1	-0.9095	0.9095	39469.625	0.0158371040723982	0.166666666666667	12448	18
14	0	1000	0.6	0.1	1	1	-0.9165	0.9165	39946	0.0035	0	7084	6
15	0	1000	0.6	0.1	1	1	-0.955	0.955	39916	0.00450225112556278	0.133333333333333	12093	15
16	0	1000	0.6	0.1	1	0	-1	1	39678.25	0.0142928786359077	0.15	12759	20
17	0	1000	0.6	0.1	1	1	-0.9595	0.9595	39784.25	0.01001001001001	0	7553	6
18	0	1000	0.6	0.1	1	1	-0.9935	0.9935	39964	0.003	0.125	12309	16
19	0	1000	0.6	0.1	1	1	-0.8615	0.8615	39470.5	0.0251130085384229	0	7144	7
20	0	1000	0.6	0.1	1	1	-0.977	0.977	40000	0	0	7202	5
21	0	1000	0.6	0.1	1	1	-0.9075	0.9075	39629.75	0.0160240360540811	0	6451	5
22	0	1000	0.6	0.1	1	1	-0.9945	0.9945	39994	0.0015	0.133333333333333	11512	15
23	0	1000	0.6	0.1	1	1	-0.987	0.987	39994	0.001	0	12027	12
24	0	1000	0.6	0.1	1	1	-0.977	0.977	39988	0.001	0	10700	12
25	0	1000	0.6	0.1	1	1	-0.866	0.866	39500.5	0.0148502391140196	0.111111111111111	7293	9
26	0	1000	0.6	0.1	1	1	-0.8875	0.8875	39838.25	0.00650976464697046	0	6959	6
27	0	1000	0.6	0.1	1	1	-0.9125	0.9125	39257.75	0.0244332493702771	0	6135	5
28	0	1000	0.6	0.1	1	1	-0.8955	0.8955	39732.625	0.012531328320802	0	7347	8
29	0	1000	0.6	0.1	1	1	-0.883	0.883	39204.25	0.0279385854517996	0	6152	5
30	0	1000	0.6	0.1	1	1	-0.9885	0.9885	39976	0.004	0	8690	8
