1000	0.1	0.5	0	10	2000	1000	62	110	10	110	110	18	110	110	110	110	10	110	110	10	110	110	26	110	110	110
1000	0.1	0.5	0	20	2000	1000	57	110	10	110	110	110	10	110	110	17	110	110	110	110	13	110	110	110	10	110
1000	0.1	0.5	0	30	2000	1000	57	16	110	110	110	110	110	110	110	110	110	110	110	10	110	110	10	110	110	16
1000	0.1	0.5	1	40	2000	1000	65	11	110	110	110	110	10	110	110	10	110	110	25	25	160	110	110	110	0	0
1000	0.1	0.5	1	50	2000	1000	71	19	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0.1	0.5	1	60	2000	1000	59	19	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0.1	0.5	0	70	2000	1000	58	110	10	110	110	110	38	25	110	110	110	110	110	110	10	110	110	11	110	110
1000	0.1	0.5	0	80	2000	1000	55	14	110	110	110	110	12	110	110	110	10	110	110	17	110	110	110	10	110	110
1000	0.1	0.5	0	90	2000	1000	68	110	110	10	110	110	10	110	110	27	110	110	10	110	110	18	110	110	20	110
1000	0.1	0.5	0	100	2000	1000	75	14	110	110	110	110	10	110	110	10	110	110	28	110	40	40	160	110	13	110
