1000	0.2	0.8	1	10	2000	1000	15	23	100	9	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.8	0	20	2000	1000	16	9	9	90	9	9	9	50	9	9	9	9	9	9	100	9	9	9	100	100
1000	0.2	0.8	1	30	2000	1000	13	50	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.8	1	40	2000	1000	18	9	76	9	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.8	1	50	2000	1000	16	90	9	9	50	9	9	9	9	100	100	5	0	0	0	0	0	0	0	0
1000	0.2	0.8	0	60	2000	1000	17	9	9	100	9	9	76	9	9	9	71	9	9	9	100	9	9	9	90	9
1000	0.2	0.8	1	70	2000	1000	16	62	9	9	9	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0
1000	0.2	0.8	1	80	2000	1000	18	50	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.8	1	90	2000	1000	19	71	9	9	9	9	62	9	9	9	100	100	5	0	0	0	0	0	0	0
1000	0.2	0.8	1	100	2000	1000	14	100	9	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0
