1000	0.1	0	0	10	2000	1000	20	9	47	9	9	9	9	9	9	55	9	9	9	9	9	100	9	9	9	100
1000	0.1	0	1	20	2000	1000	17	9	71	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0
1000	0.1	0	1	30	2000	1000	17	52	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.1	0	0	40	2000	1000	14	9	76	9	9	9	25	25	9	9	100	9	9	9	43	9	9	9	9	83
1000	0.1	0	0	50	2000	1000	22	9	9	55	9	9	9	9	100	9	29	9	9	100	9	9	45	9	9	9
1000	0.1	0	1	60	2000	1000	16	90	9	9	9	9	100	100	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.1	0	0	70	2000	1000	17	9	71	9	9	9	9	50	9	9	9	9	76	9	9	41	9	9	9	100
1000	0.1	0	0	80	2000	1000	15	20	20	20	9	9	100	9	9	25	25	9	9	100	9	9	100	9	9	100
1000	0.1	0	1	90	2000	1000	16	76	9	9	9	9	100	100	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.1	0	0	100	2000	1000	17	9	83	9	9	100	9	9	100	9	9	100	9	9	100	9	9	43	9	9
