1000	0.9	0.2	1	10	2000	1000	1749	2380	1040	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.2	1	20	2000	1000	1768	2118	3467	4478	2842	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.2	1	30	2000	1000	1725	1395	2364	4257	2214	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.2	1	40	2000	1000	1750	2195	3203	4385	2066	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.2	1	50	2000	1000	1712	2359	1746	538	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.2	1	60	2000	1000	1719	1402	2387	4123	2159	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.2	1	70	2000	1000	1756	1929	2385	4034	2032	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.2	1	80	2000	1000	1767	2540	1150	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.2	1	90	2000	1000	1768	2149	3370	4569	2303	173	6	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.2	1	100	2000	1000	1755	1484	2443	4327	2436	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0
