1000	1	0.6	1	10	2000	1000	53	110	110	110	10	10	10	266	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	20	2000	1000	72	110	110	10	10	10	266	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	30	2000	1000	58	110	110	10	10	10	265	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	40	2000	1000	61	28	28	28	28	28	28	28	826	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	50	2000	1000	65	110	110	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	60	2000	1000	51	110	110	10	10	10	265	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	70	2000	1000	55	110	110	10	10	10	266	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	80	2000	1000	46	110	110	110	10	10	10	266	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	90	2000	1000	64	110	110	10	10	10	266	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.6	1	100	2000	1000	70	110	110	10	10	10	266	0	0	0	0	0	0	0	0	0	0	0	0	0
