1000	0.6	0.8	1	10	2000	1000	20	9	9	100	100	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.8	1	20	2000	1000	15	10	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.8	1	30	2000	1000	16	9	9	100	100	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.8	1	40	2000	1000	18	34	34	34	34	2	9	9	9	9	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.8	1	50	2000	1000	13	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.8	1	60	2000	1000	15	9	9	100	100	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.8	1	70	2000	1000	16	66	66	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.8	1	80	2000	1000	18	9	9	100	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.8	1	90	2000	1000	15	9	9	100	100	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.8	1	100	2000	1000	12	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
