1000	0.5	0.9	1	10	2000	1000	16	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	0.9	1	20	2000	1000	18	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	0.9	1	30	2000	1000	15	90	90	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	0.9	1	40	2000	1000	20	45	45	5	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	0.9	1	50	2000	1000	14	71	71	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	0.9	1	60	2000	1000	15	83	83	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	0.9	1	70	2000	1000	16	9	9	100	100	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	0.9	1	80	2000	1000	15	30	30	30	30	8	100	100	5	9	9	9	9	0	0	0	0	0	0	0
1000	0.5	0.9	1	90	2000	1000	20	18	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	0.9	1	100	2000	1000	17	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
