1000	0.7	0.4	1	10	2000	1000	16	9	9	100	100	6	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.7	0.4	1	20	2000	1000	16	66	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.7	0.4	1	30	2000	1000	23	25	25	100	100	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.7	0.4	1	40	2000	1000	14	9	9	100	100	6	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.7	0.4	1	50	2000	1000	17	9	9	100	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.7	0.4	1	60	2000	1000	16	9	9	100	100	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.7	0.4	1	70	2000	1000	16	71	71	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.7	0.4	1	80	2000	1000	13	100	100	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.7	0.4	1	90	2000	1000	15	9	9	100	100	6	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.7	0.4	1	100	2000	1000	16	9	9	100	100	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0
