1000	0.5	1	1	10	2000	1000	16	28	28	28	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	20	2000	1000	14	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	30	2000	1000	15	66	66	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	40	2000	1000	13	9	9	100	100	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	50	2000	1000	12	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	60	2000	1000	16	58	58	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	70	2000	1000	14	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	80	2000	1000	16	50	50	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	90	2000	1000	15	71	71	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	100	2000	1000	14	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
