1000	0.1	0.1	0	10	2000	1000	60	11	110	110	110	31	110	110	10	110	110	12	110	110	110	27	110	110	110	10
1000	0.1	0.1	0	20	2000	1000	58	110	110	10	110	110	17	110	110	110	22	110	110	10	110	110	110	10	110	110
1000	0.1	0.1	0	30	2000	1000	70	12	110	110	110	110	110	110	110	10	110	110	10	110	110	21	110	110	110	110
1000	0.1	0.1	0	40	2000	1000	54	12	110	110	110	10	110	110	15	110	110	110	110	10	110	21	110	110	110	110
1000	0.1	0.1	0	50	2000	1000	62	29	110	110	110	10	110	110	10	110	110	13	110	110	110	15	110	110	110	110
1000	0.1	0.1	0	60	2000	1000	47	110	110	110	10	110	110	30	110	110	12	110	110	10	110	110	10	110	110	11
1000	0.1	0.1	1	70	2000	1000	52	110	10	110	110	10	110	110	10	110	110	10	110	110	110	10	10	120	0	0
1000	0.1	0.1	0	80	2000	1000	58	20	110	110	110	110	13	110	110	110	37	26	110	110	110	110	110	110	110	10
1000	0.1	0.1	0	90	2000	1000	66	38	110	110	10	110	110	18	110	110	110	10	110	33	110	40	40	120	110	38
1000	0.1	0.1	1	100	2000	1000	59	110	110	10	110	110	110	20	110	110	110	110	10	10	120	0	0	0	0	0
