1000	0.8	0.7	1	10	2000	1000	61	110	110	10	10	180	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	20	2000	1000	78	95	10	10	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	30	2000	1000	75	10	10	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	40	2000	1000	67	12	12	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	50	2000	1000	63	12	12	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	60	2000	1000	72	32	32	32	32	63	10	10	10	299	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	70	2000	1000	62	20	20	180	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	80	2000	1000	54	110	110	10	10	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	90	2000	1000	57	66	66	10	10	180	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	100	2000	1000	54	19	19	180	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
