1000	0.8	0.1	1	10	2000	1000	55	110	110	10	10	10	131	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	20	2000	1000	44	110	110	110	10	10	120	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	30	2000	1000	55	110	10	10	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	40	2000	1000	68	23	23	120	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	50	2000	1000	63	13	13	120	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	60	2000	1000	73	110	110	10	10	120	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	70	2000	1000	58	16	16	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	80	2000	1000	58	25	25	25	131	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	90	2000	1000	48	110	110	10	10	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	100	2000	1000	51	52	52	10	10	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0
