1000	0.2	0.7	1	10	2000	1000	16	76	9	9	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.7	1	20	2000	1000	13	50	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.7	0	30	2000	1000	15	29	9	9	83	9	9	9	9	100	9	9	9	100	9	9	90	9	9	9
1000	0.2	0.7	1	40	2000	1000	14	16	16	71	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0
1000	0.2	0.7	1	50	2000	1000	18	9	9	100	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.7	1	60	2000	1000	18	40	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.7	1	70	2000	1000	15	100	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.7	1	80	2000	1000	16	9	83	9	9	58	9	9	9	52	9	9	9	9	100	100	5	0	0	0
1000	0.2	0.7	1	90	2000	1000	13	38	38	5	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.7	0	100	2000	1000	17	9	76	9	9	66	9	9	83	9	9	47	9	9	9	9	55	9	9	9
