1000	0.4	0.9	1	10	2000	1000	1724	2155	2266	3206	1472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	0.9	1	20	2000	1000	1735	2505	1094	1117	1853	2938	1480	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	0.9	1	30	2000	1000	1751	1974	2424	4215	2162	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	0.9	1	40	2000	1000	1738	1851	2579	4177	2091	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	0.9	1	50	2000	1000	1768	2172	1982	1531	899	1648	3562	2024	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	0.9	1	60	2000	1000	1738	1585	2758	4487	2295	107	12	6	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	0.9	1	70	2000	1000	1750	2009	2811	1282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	0.9	1	80	2000	1000	1746	2044	3385	1633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	0.9	1	90	2000	1000	1719	2388	1629	380	162	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	0.9	1	100	2000	1000	1741	1550	2693	4371	2206	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0
