1000	0.6	0.1	1	10	2000	1000	51	54	54	54	10	10	120	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.1	1	20	2000	1000	56	110	10	10	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.1	1	30	2000	1000	56	110	110	10	10	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.1	1	40	2000	1000	57	110	110	10	10	120	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.1	1	50	2000	1000	48	110	110	10	10	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.1	1	60	2000	1000	66	34	34	34	34	10	10	120	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.1	1	70	2000	1000	48	110	110	10	10	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.1	1	80	2000	1000	58	110	110	10	10	120	110	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.1	1	90	2000	1000	64	34	34	10	10	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.1	1	100	2000	1000	62	52	52	10	10	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0
