1000	0.2	0.3	1	10	2000	1000	65	110	110	110	10	10	140	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	1	20	2000	1000	66	10	110	110	110	10	10	140	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	1	30	2000	1000	58	110	11	110	110	110	110	10	110	110	110	10	110	110	110	10	10	140	0	0
1000	0.2	0.3	1	40	2000	1000	60	110	110	10	110	110	110	10	10	140	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	1	50	2000	1000	58	110	10	110	110	110	110	10	10	140	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	1	60	2000	1000	58	110	10	110	110	110	13	110	110	110	110	10	10	140	0	0	0	0	0	0
1000	0.2	0.3	0	70	2000	1000	58	110	110	10	110	110	110	10	110	110	110	11	110	110	110	10	110	110	110	10
1000	0.2	0.3	1	80	2000	1000	53	110	10	110	110	110	16	110	110	12	110	110	110	10	10	140	0	0	0	0
1000	0.2	0.3	1	90	2000	1000	63	110	10	110	110	110	110	10	10	140	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	1	100	2000	1000	52	110	20	110	110	110	110	110	16	110	110	110	110	10	10	140	0	0	0	0
