1000	0.2	0.2	1	10	2000	1000	1769	1859	2518	1155	816	823	752	877	1400	2061	3082	1538	1519	2205	3445	1702	0	0	0	0
1000	0.2	0.2	1	20	2000	1000	1756	1332	1559	2288	3858	1963	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	0	30	2000	1000	1692	1925	2730	1223	1027	1274	1684	2575	1300	1220	1637	2415	1185	1022	1220	1589	2326	3979	2064	0
1000	0.2	0.2	1	40	2000	1000	1752	1857	2627	1201	1029	1229	1602	2334	3536	1720	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	1	50	2000	1000	1746	2241	1561	1895	2905	1392	1272	1722	3239	1752	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	1	60	2000	1000	1749	2544	1132	914	911	993	1159	1526	2167	3851	1996	3	0	0	0	0	0	0	0	0
1000	0.2	0.2	1	70	2000	1000	1731	2539	1144	950	1120	1236	1583	2293	3448	1626	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	1	80	2000	1000	1732	1072	1025	1230	1617	2310	3528	1726	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	1	90	2000	1000	1746	1448	1627	2331	3437	1617	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	1	100	2000	1000	1758	2513	1099	912	1013	999	1129	1386	2369	4197	2221	46	0	0	0	0	0	0	0	0
