1	1000	0.3	0.6	1	-0.298	0.298	40000	0	0.2	0.2
2	1000	0.3	0.6	1	-0.051	0.051	39653.5	0.0123053741838272	0.272727272727273	0.363636363636364
3	1000	0.3	0.6	1	-0.989	0.989	40000	0	0.125	0.125
4	1000	0.3	0.6	1	-0.027	0.027	39612.5	0.0100553041729512	0.333333333333333	0.333333333333333
5	1000	0.3	0.6	1	0.002	0.002	39135.625	0.0315110098709188	0.333333333333333	0.5
6	1000	0.3	0.6	1	-0.2495	0.2495	39928	0.005	0.272727272727273	0.272727272727273
7	1000	0.3	0.6	1	-0.056	0.056	39518.375	0.0251256281407035	0.3125	0.3125
8	1000	0.3	0.6	1	-0.0610000000000001	0.0610000000000001	38828.5	0.0267857142857143	0.333333333333333	0.5
9	1000	0.3	0.6	1	-0.054	0.054	39563.5	0.0230692076228686	0.333333333333333	0.333333333333333
10	1000	0.3	0.6	1	-0.9885	0.9885	40000	0	0.333333333333333	0.333333333333333
11	1000	0.3	0.6	1	-0.9355	0.9355	39547	0.0155778894472362	0	0.125
12	1000	0.3	0.6	1	-0.96	0.96	40000	0	0.272727272727273	0.363636363636364
13	1000	0.3	0.6	1	-0.176	0.176	39988	0.0015	0.2	0.4
14	1000	0.3	0.6	1	-0.965	0.965	40000	0	0.363636363636364	0.545454545454545
15	1000	0.3	0.6	1	-0.0625	0.0625	39400.125	0.0231388329979879	0.333333333333333	0.333333333333333
16	1000	0.3	0.6	1	-0.0575	0.0575	39575.75	0.0268439538384345	0.375	0.375
17	1000	0.3	0.6	1	-0.283	0.283	39850	0.00750750750750751	0.2	0.2
18	1000	0.3	0.6	1	-0.126	0.126	39832.25	0.0100150225338007	0.333333333333333	0.333333333333333
19	1000	0.3	0.6	1	-0.963	0.963	40000	0	0.25	0.416666666666667
20	1000	0.3	0.6	1	-0.102	0.102	39766.75	0.0130195292939409	0.25	0.25
21	1000	0.3	0.6	1	-0.1	0.1	39850.25	0.00600600600600601	0.222222222222222	0.333333333333333
22	1000	0.3	0.6	1	-0.918	0.918	39328.375	0.0256926952141058	0.1	0.1
23	1000	0.3	0.6	1	-0.0275	0.0275	39228.625	0.0282899722152059	0.333333333333333	0.333333333333333
24	1000	0.3	0.6	1	-0.014	0.014	39820.25	0.00700700700700701	0.2	0.3
25	1000	0.3	0.6	1	-0.253	0.253	40000	0	0.25	0.25
26	1000	0.3	0.6	1	-0.995	0.995	40000	0	0.375	0.375
27	1000	0.3	0.6	1	0.0325	0.0325	38532.5625	0.0450588837685612	0.333333333333333	0.5
28	1000	0.3	0.6	1	-0.1435	0.1435	39898.25	0.00500250125062531	0.2	0.2
29	1000	0.3	0.6	1	-0.991	0.991	40000	0	0.142857142857143	0.142857142857143
30	1000	0.3	0.6	1	-0.9815	0.9815	40000	0	0.285714285714286	0.428571428571429
31	1000	0.3	0.6	1	-0.079	0.079	39886.5	0.00650325162581291	0.333333333333333	0.166666666666667
32	1000	0.3	0.6	1	-0.953	0.953	40000	0	0.307692307692308	0.384615384615385
33	1000	0.3	0.6	1	-0.1795	0.1795	39982	0.0015	0.2	0.4
34	1000	0.3	0.6	1	-0.0295	0.0295	39270.75	0.020959595959596	0.2	0.3
35	1000	0.3	0.6	1	-0.0435	0.0435	39075.5	0.0147582697201018	0.333333333333333	0.333333333333333
36	1000	0.3	0.6	1	-0.91	0.91	39654	0.0155155155155155	0.142857142857143	0.142857142857143
37	1000	0.3	0.6	1	-0.9935	0.9935	40000	0	0.142857142857143	0.142857142857143
38	1000	0.3	0.6	1	-0.2925	0.2925	40000	0	0.230769230769231	0.230769230769231
39	1000	0.3	0.6	1	-0.198	0.198	39724.75	0.0115230460921844	0.2	0.4
40	1000	0.3	0.6	1	-0.142	0.142	39820.75	0.00750750750750751	0.2	0.2
41	1000	0.3	0.6	1	-0.296	0.296	40000	0	0.333333333333333	0.166666666666667
42	1000	0.3	0.6	1	-0.2135	0.2135	39946	0.0045	0.3	0.3
43	1000	0.3	0.6	1	0.018	0.018	39122	0.0157121135326913	0.333333333333333	0.5
44	1000	0.3	0.6	1	-0.000499999999999945	0.000499999999999945	39148.5	0.0367758186397985	0.333333333333333	0.333333333333333
45	1000	0.3	0.6	1	-0.146	0.146	39784.5	0.0075187969924812	0.2	0.4
46	1000	0.3	0.6	1	0.0740000000000001	0.0740000000000001	38618.875	0.0358231707317073	0.272727272727273	0.363636363636364
47	1000	0.3	0.6	1	-0.177	0.177	39910	0.00400200100050025	0.2	0.4
48	1000	0.3	0.6	1	-0.992	0.992	40000	0	0.3	0.4
49	1000	0.3	0.6	1	-0.0395	0.0395	39151.125	0.0400604686318972	0.222222222222222	0.333333333333333
50	1000	0.3	0.6	1	-0.2575	0.2575	40000	0	0.2	0.2
51	1000	0.3	0.6	1	-0.259	0.259	40000	0	0.25	0.25
