1000	0.3	0.6	1	10	2000	1000	52	25	25	170	110	110	110	110	10	10	170	110	0	0	0	0	0	0	0	0
1000	0.3	0.6	1	20	2000	1000	63	15	110	110	110	110	110	110	110	10	10	170	0	0	0	0	0	0	0	0
1000	0.3	0.6	1	30	2000	1000	47	110	110	10	10	170	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.6	1	40	2000	1000	61	110	10	10	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.6	1	50	2000	1000	75	110	10	10	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.6	1	60	2000	1000	71	24	24	170	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.6	1	70	2000	1000	76	11	110	110	110	110	13	110	110	110	11	110	110	10	10	170	0	0	0	0
1000	0.3	0.6	1	80	2000	1000	55	55	10	110	110	110	10	10	170	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.6	1	90	2000	1000	67	20	20	170	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.6	1	100	2000	1000	58	110	110	10	10	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0
