1000	0.1	1	1	10	2000	1000	21	9	30	9	9	100	9	9	9	100	100	4	0	0	0	0	0	0	0	0
1000	0.1	1	0	20	2000	1000	14	28	9	9	83	9	9	9	58	9	9	9	35	35	4	9	9	9	100	9
1000	0.1	1	0	30	2000	1000	14	100	9	9	9	100	9	9	9	100	9	9	9	100	9	9	9	100	9	9
1000	0.1	1	0	40	2000	1000	17	62	9	9	9	9	9	9	45	9	9	9	100	9	9	9	100	9	9	9
1000	0.1	1	0	50	2000	1000	20	9	9	9	71	9	9	9	9	100	9	9	9	100	9	9	9	100	9	9
1000	0.1	1	1	60	2000	1000	16	66	9	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0
1000	0.1	1	0	70	2000	1000	17	83	9	9	83	9	9	50	9	9	9	31	9	50	9	9	9	9	100	9
1000	0.1	1	0	80	2000	1000	14	35	9	9	9	66	9	9	62	9	9	9	9	9	100	9	9	9	100	9
1000	0.1	1	0	90	2000	1000	20	9	9	43	9	9	83	9	9	71	9	9	58	9	9	9	9	90	9	9
1000	0.1	1	0	100	2000	1000	16	9	100	9	9	100	9	9	90	9	9	9	50	9	66	9	9	45	9	9
