1000	0.3	0.7	1	10	2000	1000	1752	1633	2169	3512	1723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	20	2000	1000	1742	2318	2482	2360	2368	1902	621	1136	1485	2747	1494	0	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	30	2000	1000	1736	2418	1335	1363	1887	3328	1805	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	40	2000	1000	1768	2043	3362	1595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	50	2000	1000	1733	2144	2300	3299	1564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	60	2000	1000	1764	1967	2720	1225	1059	1263	1993	3714	2029	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	70	2000	1000	1758	2509	1097	886	919	965	1123	1345	1842	2789	1378	1712	2596	4306	2399	127	8	0	0	0
1000	0.3	0.7	1	80	2000	1000	1757	1999	3539	1746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	90	2000	1000	1723	1881	2572	4308	2343	177	48	24	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	100	2000	1000	1703	2015	3157	1506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
