1000	0.1	0.2	0	10	2000	1000	16	9	62	9	9	9	9	9	9	9	9	9	25	50	9	9	9	9	9	9
1000	0.1	0.2	1	20	2000	1000	15	9	55	9	9	9	9	9	9	9	9	9	100	9	9	100	100	7	0	0
1000	0.1	0.2	0	30	2000	1000	15	13	71	9	9	9	9	9	9	9	9	9	100	9	9	76	9	9	9	9
1000	0.1	0.2	0	40	2000	1000	17	9	100	9	9	9	58	9	9	9	9	100	9	9	55	9	9	9	9	55
1000	0.1	0.2	0	50	2000	1000	17	55	9	9	9	9	9	9	9	9	9	9	100	9	9	83	9	9	9	100
1000	0.1	0.2	0	60	2000	1000	14	100	9	9	9	38	9	9	9	76	9	9	9	38	9	9	9	58	9	9
1000	0.1	0.2	0	70	2000	1000	13	25	9	27	9	9	100	9	9	62	9	9	58	9	9	9	9	66	9	9
1000	0.1	0.2	0	80	2000	1000	20	9	58	9	9	9	9	9	45	9	100	9	9	9	100	9	9	52	9	9
1000	0.1	0.2	1	90	2000	1000	25	9	34	9	9	71	9	9	9	24	52	9	9	9	9	9	9	0	0	0
1000	0.1	0.2	1	100	2000	1000	18	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
