1000	0.1	0.3	1	10	2000	1000	15	9	66	9	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0
1000	0.1	0.3	0	20	2000	1000	18	66	9	9	9	100	9	9	9	100	9	9	9	100	9	9	32	9	9	100
1000	0.1	0.3	1	30	2000	1000	19	62	9	9	9	9	9	9	9	9	100	100	7	0	0	0	0	0	0	0
1000	0.1	0.3	0	40	2000	1000	17	76	9	9	62	9	9	9	9	100	9	9	9	100	9	9	100	9	9	100
1000	0.1	0.3	0	50	2000	1000	15	83	9	9	83	9	9	9	100	9	9	100	9	34	100	9	9	9	45	9
1000	0.1	0.3	0	60	2000	1000	17	66	9	9	9	9	27	27	7	9	9	35	9	9	71	9	9	9	83	9
1000	0.1	0.3	0	70	2000	1000	15	71	9	9	66	9	9	9	76	9	9	9	90	9	9	37	9	9	100	9
1000	0.1	0.3	0	80	2000	1000	14	90	9	9	25	25	7	7	100	9	9	9	100	9	9	30	9	100	9	9
1000	0.1	0.3	0	90	2000	1000	16	13	76	9	9	9	9	25	25	7	7	100	9	9	41	9	9	9	9	100
1000	0.1	0.3	1	100	2000	1000	16	31	9	9	100	9	9	52	9	9	28	28	7	9	9	9	9	9	0	0
