1000	0.8	0.7	1	10	2000	1000	1737	2071	2548	4250	2187	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	20	2000	1000	1751	2083	3614	1746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	30	2000	1000	1766	2788	1297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	40	2000	1000	1757	2672	1204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	50	2000	1000	1751	2667	1219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	60	2000	1000	1743	2249	2237	2639	3144	4079	4703	2441	449	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	70	2000	1000	1729	2423	1285	116	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	80	2000	1000	1740	1410	2081	3741	1919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	90	2000	1000	1763	2123	3367	4633	2332	167	58	29	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.7	1	100	2000	1000	1753	2437	1140	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
