1000	0.1	0.7	0	10	2000	1000	1742	2638	1187	984	1172	1393	1959	3056	1526	1472	2768	1522	1521	2266	1606	1959	2976	1470	1422	1929
1000	0.1	0.7	0	20	2000	1000	1752	2786	1271	996	1053	1235	1658	2398	1198	1029	1260	1694	3234	1755	1796	2706	1321	1228	2127	3365
1000	0.1	0.7	0	30	2000	1000	1730	2000	2817	1266	1491	2410	1234	1100	1370	1864	2759	1327	1210	1585	2356	1192	1075	1382	1925	2935
1000	0.1	0.7	1	40	2000	1000	1761	2863	1350	1211	1593	2335	2040	744	743	679	475	180	13	0	0	0	0	0	0	0
1000	0.1	0.7	0	50	2000	1000	1759	2636	1210	1052	1237	1691	2557	1282	1094	1359	1852	2811	1382	1315	1807	2675	1296	1176	2025	3433
1000	0.1	0.7	1	60	2000	1000	1733	1957	2718	1246	1542	2209	2418	1819	585	463	235	16	3	0	0	0	0	0	0	0
1000	0.1	0.7	1	70	2000	1000	1756	1656	2218	1771	2327	1327	1363	1853	2836	1400	1329	1841	2770	1373	1276	1748	3345	1834	0	0
1000	0.1	0.7	0	80	2000	1000	1741	2615	1184	948	1064	1236	1636	2461	1210	1541	2302	1472	2168	3350	1659	2116	3284	1682	1649	2390
1000	0.1	0.7	0	90	2000	1000	1740	2727	1255	1061	1268	2097	3326	1630	1695	2512	1226	1040	1239	1612	2420	1196	1471	2135	3347	1651
1000	0.1	0.7	0	100	2000	1000	1745	2737	1255	1040	1277	1684	2612	1301	1660	2539	1275	1151	1467	2075	3153	1535	2051	3124	1539	1475
