1000	0.1	0.7	0	10	2000	1000	17	76	9	9	9	9	9	100	9	9	90	9	9	32	9	9	100	9	9	9
1000	0.1	0.7	0	20	2000	1000	15	100	9	9	9	9	9	45	9	9	9	9	100	9	9	83	9	9	9	100
1000	0.1	0.7	0	30	2000	1000	13	9	100	9	9	50	9	9	9	9	83	9	9	9	43	9	9	9	9	100
1000	0.1	0.7	1	40	2000	1000	15	100	9	9	9	40	40	5	9	9	9	9	9	9	0	0	0	0	0	0
1000	0.1	0.7	0	50	2000	1000	15	83	9	9	9	9	66	9	9	9	9	100	9	9	9	76	9	9	9	100
1000	0.1	0.7	1	60	2000	1000	18	9	83	9	9	25	50	50	5	9	9	9	9	0	0	0	0	0	0	0
1000	0.1	0.7	1	70	2000	1000	16	9	26	9	38	9	9	9	100	9	9	9	90	9	9	9	100	100	5	0
1000	0.1	0.7	0	80	2000	1000	15	76	9	9	9	9	9	55	9	9	35	9	9	100	9	9	100	9	9	47
1000	0.1	0.7	0	90	2000	1000	16	83	9	9	9	9	100	9	9	62	9	9	9	9	50	9	9	9	100	9
1000	0.1	0.7	0	100	2000	1000	14	90	9	9	9	9	76	9	9	66	9	9	9	9	100	9	9	100	9	9
