1	1000	0.1	0.5	1	-0.947	0.947	39384.75	0.0204236006051437	0.0714285714285714	0.285714285714286
2	1000	0.1	0.5	0	0.553	0.553	34122.25	0.0580599144079886	0.2	0.4
3	1000	0.1	0.5	1	-0.975	0.975	39988	0.005	0	0.125
4	1000	0.1	0.5	1	-0.0570000000000001	0.0570000000000001	39635.25	0.0100502512562814	0.2	0.266666666666667
5	1000	0.1	0.5	0	-0.1165	0.1165	32202.28125	0.116559013505578	0.15	0.3
6	1000	0.1	0.5	0	0.5535	0.5535	33550.1875	0.0852991944764097	0.15	0.4
7	1000	0.1	0.5	1	-0.9825	0.9825	40000	0	0	0.0909090909090909
8	1000	0.1	0.5	1	-0.9675	0.9675	39868.25	0.00700350175087544	0	0.1
9	1000	0.1	0.5	1	-0.9775	0.9775	39826.5	0.0125	0	0.3
10	1000	0.1	0.5	0	-0.229	0.229	34796.25	0.0663076169825838	0	0.3
11	1000	0.1	0.5	1	-0.9485	0.9485	39612.25	0.0198094282848546	0	0.222222222222222
12	1000	0.1	0.5	0	-0.126	0.126	39898	0.00400200100050025	0.1	0.2
13	1000	0.1	0.5	1	-0.00900000000000001	0.00900000000000001	39106.625	0.0297242600556539	0.2	0.2
14	1000	0.1	0.5	1	-0.005	0.005	39060.25	0.0242608036391205	0.272727272727273	0.272727272727273
15	1000	0.1	0.5	1	-0.964	0.964	39868.5	0.0080040020010005	0	0.0909090909090909
16	1000	0.1	0.5	1	0.0329999999999999	0.0329999999999999	39019.125	0.0190888266734538	0.214285714285714	0.428571428571429
17	1000	0.1	0.5	0	0.0734999999999999	0.0734999999999999	33755.125	0.0890406087760472	0.05	0.2
18	1000	0.1	0.5	1	-0.942	0.942	39511.25	0.0223393574297189	0	0.0909090909090909
19	1000	0.1	0.5	1	0.083	0.083	39071.25	0.0228484386900229	0.117647058823529	0.411764705882353
20	1000	0.1	0.5	0	-0.2685	0.2685	31992.796875	0.101295992849695	0.05	0.3
21	1000	0.1	0.5	0	0.3535	0.3535	34572.96875	0.0753481894150418	0.1	0.25
22	1000	0.1	0.5	0	-0.3205	0.3205	32075.34375	0.0896183894230769	0.2	0.4
23	1000	0.1	0.5	0	0.256	0.256	32899.625	0.0721097417840376	0.1	0.35
24	1000	0.1	0.5	1	-0.98	0.98	39844	0.01	0.153846153846154	0.384615384615385
25	1000	0.1	0.5	0	-0.3525	0.3525	32382.9375	0.0758975122895874	0.1	0.3
26	1000	0.1	0.5	0	-0.104	0.104	34337.90625	0.0528536690030039	0.05	0.25
27	1000	0.1	0.5	0	-0.0575	0.0575	33561.53125	0.0949457452884066	0.1	0.25
28	1000	0.1	0.5	1	-0.9415	0.9415	39624	0.0115519839276745	0	0.0909090909090909
29	1000	0.1	0.5	0	0.3245	0.3245	35973.625	0.0687844932023152	0.05	0.3
30	1000	0.1	0.5	0	0.264	0.264	34368.03125	0.0951626240352811	0.1	0.25
31	1000	0.1	0.5	0	-0.858	0.858	38020	0.0493157758843274	0.05	0.3
32	1000	0.1	0.5	1	-0.982	0.982	39892	0.00750375187593797	0	0.111111111111111
33	1000	0.1	0.5	0	-0.4705	0.4705	36979.875	0.053740779768177	0.1	0.25
34	1000	0.1	0.5	0	-0.387	0.387	35228.03125	0.0537144435238884	0.05	0.25
35	1000	0.1	0.5	1	-0.9625	0.9625	39916.5	0.005	0	0.0909090909090909
36	1000	0.1	0.5	1	-0.972	0.972	39862.5	0.01125	0	0.166666666666667
37	1000	0.1	0.5	0	-0.21	0.21	30941.640625	0.105162669925157	0.1	0.35
38	1000	0.1	0.5	0	0.1675	0.1675	35089.40625	0.0733108573001238	0.15	0.35
39	1000	0.1	0.5	0	-0.3445	0.3445	40000	0	0.15	0.25
40	1000	0.1	0.5	1	-0.909	0.909	39624.75	0.0140491721023583	0.111111111111111	0.277777777777778
41	1000	0.1	0.5	0	-0.3235	0.3235	39994	0.001	0.15	0.35
42	1000	0.1	0.5	1	-0.9695	0.9695	39791.25	0.0117617617617618	0	0.111111111111111
43	1000	0.1	0.5	0	0.12	0.12	33454.96875	0.117198432689617	0.2	0.4
44	1000	0.1	0.5	0	-0.445	0.445	38888.375	0.0213849287169043	0.1	0.3
45	1000	0.1	0.5	0	-0.1455	0.1455	39940	0.004	0.05	0.25
46	1000	0.1	0.5	0	0.0455000000000001	0.0455000000000001	35439.8125	0.0730253353204173	0.1	0.25
47	1000	0.1	0.5	0	-0.303	0.303	39856.5	0.00600600600600601	0.1	0.3
48	1000	0.1	0.5	0	0.5825	0.5825	33835.28125	0.065450643776824	0.2	0.35
49	1000	0.1	0.5	0	-0.149	0.149	32906.8125	0.100174850648404	0.1	0.3
50	1000	0.1	0.5	1	-0.969	0.969	39916	0.0055	0	0.1
51	1000	0.1	0.5	0	-0.1925	0.1925	34604.96875	0.0520381005743101	0.2	0.35
52	1000	0.1	0.5	0	-0.2485	0.2485	31374.96875	0.0906432748538012	0.1	0.3
53	1000	0.1	0.5	1	-0.052	0.052	39564	0.0120603015075377	0.25	0.416666666666667
54	1000	0.1	0.5	0	0.656	0.656	32956.875	0.0623724861556398	0.15	0.35
55	1000	0.1	0.5	1	-0.961	0.961	39528.875	0.0215646940822467	0.0769230769230769	0.230769230769231
56	1000	0.1	0.5	0	0.149	0.149	40000	0	0.1	0.4
57	1000	0.1	0.5	0	-0.708	0.708	36639.125	0.0573889993373095	0.15	0.35
58	1000	0.1	0.5	0	-0.227	0.227	40000	0	0.05	0.25
59	1000	0.1	0.5	0	0.2635	0.2635	35184.3125	0.0675861122547002	0.05	0.35
60	1000	0.1	0.5	1	-0.9705	0.9705	39922.25	0.0075	0	0.111111111111111
61	1000	0.1	0.5	1	-0.092	0.092	39916	0.0045	0.214285714285714	0.428571428571429
62	1000	0.1	0.5	0	0.1745	0.1745	33476.34375	0.0768238497921743	0.15	0.4
63	1000	0.1	0.5	0	0.1445	0.1445	36590.6875	0.09601259181532	0.1	0.45
64	1000	0.1	0.5	0	-0.095	0.095	30609.234375	0.0988363131935882	0.15	0.35
65	1000	0.1	0.5	0	-0.391	0.391	32580.40625	0.078422684980062	0.05	0.3
66	1000	0.1	0.5	1	-0.089	0.089	39778.75	0.00701754385964912	0.157894736842105	0.263157894736842
67	1000	0.1	0.5	1	-0.037	0.037	39766.25	0.0150225338007011	0.2	0.3
68	1000	0.1	0.5	0	-0.139	0.139	37357.6875	0.0444502893214098	0.15	0.35
69	1000	0.1	0.5	0	0.404	0.404	33941.8125	0.088347998864604	0.1	0.35
70	1000	0.1	0.5	0	-0.274	0.274	39970	0.0025	0.05	0.3
71	1000	0.1	0.5	1	-0.9775	0.9775	39922	0.005	0	0.111111111111111
72	1000	0.1	0.5	0	0.541	0.541	34134.75	0.0974316024567281	0.2	0.35
73	1000	0.1	0.5	1	-0.9725	0.9725	40000	0	0.272727272727273	0.272727272727273
74	1000	0.1	0.5	0	-0.1995	0.1995	39310	0.0240020212228398	0	0.25
75	1000	0.1	0.5	0	-0.296	0.296	34793.34375	0.0641750418760469	0.05	0.25
76	1000	0.1	0.5	1	-0.9335	0.9335	39227.375	0.0218434343434343	0	0.222222222222222
77	1000	0.1	0.5	0	0.23	0.23	33968.75	0.0759817871371656	0.1	0.3
78	1000	0.1	0.5	1	-0.076	0.076	39665.25	0.012531328320802	0.294117647058823	0.411764705882353
79	1000	0.1	0.5	1	-0.9595	0.9595	39635.75	0.0165330661322645	0	0.125
80	1000	0.1	0.5	0	-0.3495	0.3495	40000	0	0.1	0.3
81	1000	0.1	0.5	1	-0.0715	0.0715	39928	0.0045	0.157894736842105	0.210526315789474
82	1000	0.1	0.5	0	-0.3695	0.3695	35132.625	0.0608201717927404	0.05	0.25
83	1000	0.1	0.5	0	-0.253	0.253	31234.28125	0.104656436616524	0.1	0.3
84	1000	0.1	0.5	1	0.0135000000000001	0.0135000000000001	39617.75	0.0120481927710843	0.2	0.4
85	1000	0.1	0.5	0	0.4855	0.4855	34347.9375	0.0666387843301269	0.15	0.25
86	1000	0.1	0.5	0	-0.2415	0.2415	32916.59375	0.0855188141391106	0.1	0.3
87	1000	0.1	0.5	1	-0.907	0.907	39612	0.0160481444332999	0.142857142857143	0.357142857142857
88	1000	0.1	0.5	0	-0.4455	0.4455	39037	0.0177890724269377	0.1	0.35
89	1000	0.1	0.5	0	-0.0135	0.0135	33848.9375	0.0887256287086748	0.1	0.3
90	1000	0.1	0.5	0	-0.4045	0.4045	33070.84375	0.109746434231379	0.15	0.35
91	1000	0.1	0.5	0	0.305	0.305	37287.625	0.063641105894627	0.05	0.3
92	1000	0.1	0.5	0	0.1295	0.1295	33488.59375	0.0867644963670038	0.15	0.35
93	1000	0.1	0.5	0	0.0149999999999999	0.0149999999999999	35531.125	0.0666031054208663	0.2	0.35
94	1000	0.1	0.5	0	-0.2875	0.2875	31932.15625	0.0834328358208955	0.15	0.3
95	1000	0.1	0.5	0	-0.2395	0.2395	33187.6875	0.069872629903025	0.1	0.4
96	1000	0.1	0.5	0	0.3905	0.3905	33808.34375	0.107566607460036	0.05	0.35
97	1000	0.1	0.5	1	0.0535000000000001	0.0535000000000001	39351	0.0166414523449319	0.181818181818182	0.363636363636364
98	1000	0.1	0.5	1	-0.951	0.951	39767.25	0.00902255639097744	0	0.125
99	1000	0.1	0.5	0	-0.148	0.148	34795.3125	0.086742476771599	0	0.3
100	1000	0.1	0.5	0	-0.3645	0.3645	32405.53125	0.10469073690441	0.15	0.35
