1000	0.2	0.6	1	10	2000	1000	14	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.6	1	20	2000	1000	17	9	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.6	1	30	2000	1000	18	9	100	9	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.6	1	40	2000	1000	15	38	9	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.6	1	50	2000	1000	16	32	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.6	0	60	2000	1000	16	55	9	9	9	9	9	9	9	9	100	9	9	9	62	9	9	9	9	66
1000	0.2	0.6	0	70	2000	1000	16	76	9	9	9	9	62	9	9	9	9	100	9	9	9	100	9	9	9	100
1000	0.2	0.6	0	80	2000	1000	14	100	9	9	58	9	9	9	9	100	9	9	9	100	9	9	9	76	9	9
1000	0.2	0.6	1	90	2000	1000	18	71	9	9	9	9	100	9	9	100	100	5	0	0	0	0	0	0	0	0
1000	0.2	0.6	1	100	2000	1000	16	9	100	9	9	9	62	9	9	9	9	100	100	5	0	0	0	0	0	0
