1000	0.2	0	1	10	2000	1000	20	34	9	9	9	9	100	9	9	9	100	100	9	0	0	0	0	0	0	0
1000	0.2	0	1	20	2000	1000	15	18	18	100	9	9	9	100	100	9	0	0	0	0	0	0	0	0	0	0
1000	0.2	0	1	30	2000	1000	16	15	52	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0	1	40	2000	1000	18	9	9	9	9	100	100	9	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0	1	50	2000	1000	19	66	9	9	9	9	9	9	100	100	9	0	0	0	0	0	0	0	0	0
1000	0.2	0	0	60	2000	1000	17	9	66	9	9	9	9	58	9	9	9	9	100	9	9	9	100	9	9	9
1000	0.2	0	0	70	2000	1000	16	9	9	100	9	9	90	9	9	100	9	9	100	9	9	83	9	9	62	9
1000	0.2	0	1	80	2000	1000	23	9	9	100	100	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0	0	90	2000	1000	14	9	76	9	9	9	9	9	66	9	9	9	100	9	9	62	9	9	9	90
1000	0.2	0	1	100	2000	1000	18	76	9	9	9	9	100	9	9	9	100	100	9	0	0	0	0	0	0	0
