1000	0.2	0.4	1	10	2000	1000	63	68	15	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.4	1	20	2000	1000	71	11	110	110	110	110	10	10	150	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.4	1	30	2000	1000	48	110	10	110	110	110	10	10	150	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.4	0	40	2000	1000	54	110	10	110	110	19	110	110	110	110	16	110	110	110	110	10	110	110	110	10
1000	0.2	0.4	1	50	2000	1000	62	110	13	110	110	110	110	10	10	150	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.4	0	60	2000	1000	58	110	110	10	110	110	18	110	110	110	17	110	110	110	110	15	110	110	110	110
1000	0.2	0.4	1	70	2000	1000	61	17	110	110	110	110	110	110	110	110	10	10	150	0	0	0	0	0	0	0
1000	0.2	0.4	1	80	2000	1000	49	28	110	110	110	10	110	110	12	110	110	14	110	110	110	110	10	10	150	0
1000	0.2	0.4	1	90	2000	1000	77	10	110	110	110	110	10	10	150	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.4	0	100	2000	1000	55	110	16	110	110	110	110	110	110	110	110	110	10	110	110	110	16	110	110	110
