1000	0.2	0.2	1	10	2000	1000	16	9	58	9	9	9	9	9	9	9	100	9	9	9	100	100	7	0	0	0
1000	0.2	0.2	1	20	2000	1000	16	9	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	0	30	2000	1000	17	9	90	9	9	9	9	66	9	9	9	50	9	9	9	9	9	100	100	7
1000	0.2	0.2	1	40	2000	1000	20	9	76	9	9	9	9	9	100	100	7	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	1	50	2000	1000	14	29	9	9	100	9	9	9	100	100	7	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	1	60	2000	1000	19	62	9	9	9	9	9	9	9	100	100	7	0	0	0	0	0	0	0	0
1000	0.2	0.2	1	70	2000	1000	16	66	9	9	9	9	9	9	100	100	7	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	1	80	2000	1000	19	9	9	9	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	1	90	2000	1000	15	9	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	1	100	2000	1000	17	62	9	9	9	9	9	9	9	100	100	7	9	0	0	0	0	0	0	0
