1000	0.6	0.4	1	10	2000	1000	81	27	27	150	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.4	1	20	2000	1000	58	110	110	10	10	150	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.4	1	30	2000	1000	62	61	61	10	10	150	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.4	1	40	2000	1000	54	16	16	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.4	1	50	2000	1000	59	110	110	10	10	150	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.4	1	60	2000	1000	63	11	11	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.4	1	70	2000	1000	71	110	110	10	10	150	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.4	1	80	2000	1000	50	110	110	10	10	150	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.4	1	90	2000	1000	59	110	110	10	10	150	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.4	1	100	2000	1000	63	110	10	10	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
