1000	0	0	0	10	2000	1000	58	13	110	110	110	110	18	110	110	64	12	110	110	110	110	107	10	110	110	30
1000	0	0	0	20	2000	1000	59	13	110	110	110	110	110	19	110	110	110	110	42	10	110	110	110	110	10	110
1000	0	0	0	30	2000	1000	52	16	110	110	110	110	110	36	10	110	110	14	110	110	110	10	110	110	19	110
1000	0	0	0	40	2000	1000	73	110	15	110	110	110	110	10	110	110	110	10	110	110	110	10	110	110	110	19
1000	0	0	0	50	2000	1000	66	49	49	110	10	110	110	41	10	110	110	11	110	110	110	10	110	110	110	10
1000	0	0	0	60	2000	1000	77	25	110	10	110	110	110	10	110	110	10	110	110	11	110	110	110	20	110	110
1000	0	0	0	70	2000	1000	89	10	110	110	110	10	110	110	110	10	110	110	110	10	110	110	10	110	110	12
1000	0	0	0	80	2000	1000	54	110	110	15	110	110	15	110	110	110	16	110	110	38	17	110	110	110	110	110
1000	0	0	0	90	2000	1000	61	110	19	110	110	110	110	110	110	13	110	110	110	110	11	110	110	110	11	110
1000	0	0	0	100	2000	1000	61	110	25	110	14	110	110	110	13	110	110	110	13	110	110	20	110	110	110	110
