1000	0.4	1	1	10	2000	1000	49	110	10	10	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	1	1	20	2000	1000	60	16	110	110	110	110	110	41	10	10	210	110	110	110	110	0	0	0	0	0
1000	0.4	1	1	30	2000	1000	73	21	21	210	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	1	1	40	2000	1000	56	16	110	110	110	110	110	110	110	110	161	10	10	210	110	110	110	0	0	0
1000	0.4	1	1	50	2000	1000	53	110	10	10	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	1	1	60	2000	1000	65	20	110	110	110	110	110	33	10	10	210	0	0	0	0	0	0	0	0	0
1000	0.4	1	1	70	2000	1000	59	110	110	10	10	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	1	1	80	2000	1000	72	50	50	50	17	17	210	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	1	1	90	2000	1000	63	81	81	10	10	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	1	1	100	2000	1000	60	13	13	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
