1000	0.2	0.3	1	10	2000	1000	15	9	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	1	20	2000	1000	15	100	9	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	1	30	2000	1000	17	9	90	9	9	9	9	100	9	9	9	100	9	9	9	100	100	7	0	0
1000	0.2	0.3	1	40	2000	1000	16	9	9	100	9	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	1	50	2000	1000	17	9	100	9	9	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	1	60	2000	1000	17	9	100	9	9	9	76	9	9	9	9	100	100	7	0	0	0	0	0	0
1000	0.2	0.3	0	70	2000	1000	17	9	9	100	9	9	9	100	9	9	9	90	9	9	9	100	9	9	9	100
1000	0.2	0.3	1	80	2000	1000	18	9	100	9	9	9	62	9	9	83	9	9	9	100	100	7	0	0	0	0
1000	0.2	0.3	1	90	2000	1000	15	9	100	9	9	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	1	100	2000	1000	19	9	50	9	9	9	9	9	62	9	9	9	9	100	100	7	0	0	0	0
