1000	0.9	0.6	1	10	2000	1000	1741	1864	3283	4650	2552	275	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.6	1	20	2000	1000	1741	2244	2356	2918	4198	2076	48	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.6	1	30	2000	1000	1747	1967	3195	4559	3133	770	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.6	1	40	2000	1000	1769	1854	3133	4592	2193	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.6	1	50	2000	1000	1739	2597	1156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.6	1	60	2000	1000	1776	2297	2095	1932	1679	972	267	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.6	1	70	2000	1000	1734	2457	1177	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.6	1	80	2000	1000	1745	1657	2871	4550	3290	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.6	1	90	2000	1000	1754	2491	1107	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.6	1	100	2000	1000	1763	2513	1135	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
