1000	0.8	0.2	1	10	2000	1000	57	110	110	10	10	130	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.2	1	20	2000	1000	50	110	110	10	10	130	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.2	1	30	2000	1000	58	13	13	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.2	1	40	2000	1000	61	110	10	10	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.2	1	50	2000	1000	49	110	110	10	10	10	154	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.2	1	60	2000	1000	58	110	110	10	10	130	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.2	1	70	2000	1000	65	110	110	10	10	10	154	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.2	1	80	2000	1000	64	13	13	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.2	1	90	2000	1000	46	95	10	10	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.2	1	100	2000	1000	49	29	29	29	29	10	10	130	0	0	0	0	0	0	0	0	0	0	0	0
