1	1000	0.5	0.2	1	-0.9825	0.9825	39928.25	0.00400200100050025	0.125	0.125
2	1000	0.5	0.2	1	0.0265	0.0265	38910.75	0.0226809378185525	0.333333333333333	0.5
3	1000	0.5	0.2	1	-0.443	0.443	39203.5	0.0157041540020263	0.25	0.25
4	1000	0.5	0.2	1	-0.918	0.918	40000	0	0.285714285714286	0.428571428571429
5	1000	0.5	0.2	1	-0.9945	0.9945	39952.5	0.00775	0.25	0.375
6	1000	0.5	0.2	1	-0.1935	0.1935	40000	0	0.2	0.2
7	1000	0.5	0.2	1	-0.1995	0.1995	39964	0.0025	0.2	0.2
8	1000	0.5	0.2	1	-0.4235	0.4235	39529.75	0.0215646940822467	0.25	0.25
9	1000	0.5	0.2	1	-0.1875	0.1875	39838.5	0.00500751126690035	0.2	0.4
10	1000	0.5	0.2	1	-0.956	0.956	40000	0	0.285714285714286	0.428571428571429
11	1000	0.5	0.2	1	-0.1695	0.1695	39964	0.0025	0.2	0.4
12	1000	0.5	0.2	1	-0.367	0.367	39994	0.001	0.25	0.25
13	1000	0.5	0.2	1	-0.2785	0.2785	39874	0.005005005005005	0.333333333333333	0.5
14	1000	0.5	0.2	1	-0.975	0.975	40000	0	0.2	0.2
15	1000	0.5	0.2	1	-0.39	0.39	39808	0.0210315473209815	0.25	0.25
16	1000	0.5	0.2	1	-0.2005	0.2005	40000	0	0.2	0.2
17	1000	0.5	0.2	1	-0.87	0.87	40000	0	0.2	0.2
18	1000	0.5	0.2	1	-0.984	0.984	40000	0	0.2	0.2
19	1000	0.5	0.2	1	-0.975	0.975	40000	0	0.25	0.125
20	1000	0.5	0.2	1	-0.9925	0.9925	40000	0	0.222222222222222	0.222222222222222
21	1000	0.5	0.2	1	-0.211	0.211	39862.25	0.0100050025012506	0.2	0.4
22	1000	0.5	0.2	1	-0.989	0.989	40000	0	0.2	0.2
23	1000	0.5	0.2	1	-0.8215	0.8215	39695.5	0.0140280561122244	0.2	0.2
24	1000	0.5	0.2	1	-0.352	0.352	39964	0.002	0.25	0.25
25	1000	0.5	0.2	1	-0.3945	0.3945	39952	0.004	0.25	0.25
26	1000	0.5	0.2	1	-0.2035	0.2035	39778.5	0.00752256770310933	0.428571428571429	0.571428571428571
27	1000	0.5	0.2	1	-0.993	0.993	40000	0	0.333333333333333	0.222222222222222
28	1000	0.5	0.2	1	-0.115	0.115	39623.25	0.0210420841683367	0.2	0.4
29	1000	0.5	0.2	1	-0.1125	0.1125	39814.25	0.00651302605210421	0.333333333333333	0.333333333333333
30	1000	0.5	0.2	1	-0.993	0.993	40000	0	0.285714285714286	0.571428571428571
31	1000	0.5	0.2	1	-0.0235	0.0235	39524	0.0135678391959799	0.333333333333333	0.333333333333333
32	1000	0.5	0.2	1	-0.235	0.235	39982	0.0015	0.2	0.2
33	1000	0.5	0.2	1	-0.955	0.955	40000	0	0.285714285714286	0.428571428571429
34	1000	0.5	0.2	1	-0.17	0.17	39970	0.002	0.2	0.4
35	1000	0.5	0.2	1	-0.1835	0.1835	39886.25	0.00500250125062531	0.2	0.4
36	1000	0.5	0.2	1	0.0475000000000001	0.0475000000000001	38228.625	0.0375707668553783	0.333333333333333	0.5
37	1000	0.5	0.2	1	-0.1625	0.1625	39713.75	0.0120300751879699	0.333333333333333	0.333333333333333
38	1000	0.5	0.2	1	-0.981	0.981	40000	0	0.2	0.2
39	1000	0.5	0.2	1	-0.9425	0.9425	40000	0	0.2	0.2
40	1000	0.5	0.2	1	-0.994	0.994	40000	0	0.142857142857143	0.142857142857143
41	1000	0.5	0.2	1	-0.1915	0.1915	39850.25	0.00750375187593797	0.333333333333333	0.5
42	1000	0.5	0.2	1	-0.992	0.992	40000	0	0	0.125
43	1000	0.5	0.2	1	-0.2235	0.2235	39988	0.0015	0.2	0.2
44	1000	0.5	0.2	1	-0.406	0.406	39582	0.0218373493975904	0.25	0.25
45	1000	0.5	0.2	1	-0.972	0.972	40000	0	0.285714285714286	0.428571428571429
46	1000	0.5	0.2	1	-0.147	0.147	39571.25	0.0160723254645907	0.2	0.4
47	1000	0.5	0.2	1	-0.243	0.243	39994	0.001	0.2	0.2
48	1000	0.5	0.2	1	-0.4505	0.4505	39118.875	0.0322906155398587	0.25	0.25
49	1000	0.5	0.2	1	0.0129999999999999	0.0129999999999999	38860.8125	0.0472545546558704	0.333333333333333	0.5
50	1000	0.5	0.2	1	-0.1295	0.1295	39796.5	0.0145290581162325	0.333333333333333	0.166666666666667
51	1000	0.5	0.2	1	-0.9935	0.9935	40000	0	0.1	0.3
52	1000	0.5	0.2	1	-0.986	0.986	40000	0	0.285714285714286	0.428571428571429
53	1000	0.5	0.2	1	-0.4105	0.4105	39802	0.0115172759138708	0.25	0.25
54	1000	0.5	0.2	1	-0.99	0.99	40000	0	0.25	0.25
55	1000	0.5	0.2	1	-0.2325	0.2325	40000	0	0.2	0.2
56	1000	0.5	0.2	1	-0.401	0.401	39946.25	0.01375	0.25	0.25
57	1000	0.5	0.2	1	0.112	0.112	36789.25	0.0609852476290832	0.333333333333333	0.5
58	1000	0.5	0.2	1	-0.939	0.939	40000	0	0.285714285714286	0.428571428571429
59	1000	0.5	0.2	1	-0.373	0.373	39910.25	0.0055	0.25	0.25
60	1000	0.5	0.2	1	-0.127	0.127	39934	0.004	0.333333333333333	0.166666666666667
61	1000	0.5	0.2	1	-0.4075	0.4075	39719.75	0.0102705410821643	0.25	0.25
62	1000	0.5	0.2	1	-0.957	0.957	39541.25	0.0218592964824121	0.125	0.125
63	1000	0.5	0.2	1	-0.418	0.418	39928.25	0.004	0.25	0.25
64	1000	0.5	0.2	1	-0.12	0.12	39868	0.00650650650650651	0.333333333333333	0.166666666666667
65	1000	0.5	0.2	1	0.00800000000000001	0.00800000000000001	38987.5	0.0408111533586819	0.333333333333333	0.5
66	1000	0.5	0.2	1	-0.932	0.932	40000	0	0.2	0.2
67	1000	0.5	0.2	1	-0.364	0.364	40000	0	0.25	0.25
68	1000	0.5	0.2	1	-0.1475	0.1475	39749.25	0.0137637637637638	0.2	0.4
69	1000	0.5	0.2	1	-0.352	0.352	40000	0	0.25	0.25
70	1000	0.5	0.2	1	-0.1815	0.1815	40000	0	0.333333333333333	0.166666666666667
71	1000	0.5	0.2	1	-0.1275	0.1275	39845	0.00751126690035053	0.2	0.4
72	1000	0.5	0.2	1	-0.9895	0.9895	40000	0	0.3	0.3
73	1000	0.5	0.2	1	-0.4165	0.4165	39856.25	0.00750750750750751	0.25	0.25
74	1000	0.5	0.2	1	-0.3235	0.3235	39994	0.001	0.25	0.25
75	1000	0.5	0.2	1	0.000499999999999945	0.000499999999999945	38312.625	0.0558530986993114	0.333333333333333	0.5
76	1000	0.5	0.2	1	-0.9945	0.9945	40000	0	0.375	0.375
77	1000	0.5	0.2	1	-0.0215	0.0215	39105.75	0.03886925795053	0.333333333333333	0.333333333333333
78	1000	0.5	0.2	1	-0.373	0.373	39994	0.0015	0.25	0.25
79	1000	0.5	0.2	1	-0.1295	0.1295	39827	0.00950950950950951	0.333333333333333	0.333333333333333
80	1000	0.5	0.2	1	-0.3075	0.3075	39940	0.004	0.333333333333333	0.5
81	1000	0.5	0.2	1	-0.153	0.153	39874.5	0.00975	0.333333333333333	0.166666666666667
82	1000	0.5	0.2	1	-0.9435	0.9435	40000	0	0.2	0.2
83	1000	0.5	0.2	1	-0.971	0.971	40000	0	0.142857142857143	0.142857142857143
84	1000	0.5	0.2	1	-0.9015	0.9015	39358.625	0.0186163522012579	0.25	0.25
85	1000	0.5	0.2	1	-0.85	0.85	39994	0.001	0.2	0.2
86	1000	0.5	0.2	1	-0.976	0.976	40000	0	0.285714285714286	0.428571428571429
87	1000	0.5	0.2	1	-0.4255	0.4255	39475.5	0.0128463476070529	0.25	0.25
88	1000	0.5	0.2	1	-0.392	0.392	39982	0.0025	0.25	0.25
89	1000	0.5	0.2	1	-0.944	0.944	39964	0.003	0.222222222222222	0.333333333333333
90	1000	0.5	0.2	1	-0.1375	0.1375	39922	0.004	0.2	0.4
91	1000	0.5	0.2	1	-0.256	0.256	40000	0	0.2	0.2
92	1000	0.5	0.2	1	-0.9805	0.9805	39564.5	0.0170854271356784	0.166666666666667	0.166666666666667
93	1000	0.5	0.2	1	-0.3825	0.3825	40000	0	0.25	0.25
94	1000	0.5	0.2	1	-0.201	0.201	39814.75	0.011011011011011	0.2	0.2
95	1000	0.5	0.2	1	-0.9725	0.9725	40000	0	0.285714285714286	0.428571428571429
96	1000	0.5	0.2	1	-0.967	0.967	40000	0	0.285714285714286	0.571428571428571
97	1000	0.5	0.2	1	-0.2365	0.2365	39970	0.0025	0.2	0.4
98	1000	0.5	0.2	1	-0.1745	0.1745	39976	0.002	0.2	0.4
99	1000	0.5	0.2	1	-0.854	0.854	40000	0	0.285714285714286	0.428571428571429
100	1000	0.5	0.2	1	-0.9585	0.9585	40000	0	0.285714285714286	0.428571428571429
