1000	0.3	0.7	1	10	2000	1000	16	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	20	2000	1000	16	38	38	38	38	38	1	9	9	90	90	5	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	30	2000	1000	15	52	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	40	2000	1000	18	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	50	2000	1000	18	17	17	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	60	2000	1000	13	9	83	9	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	70	2000	1000	17	62	9	9	9	9	9	9	9	100	9	9	9	100	100	5	9	0	0	0
1000	0.3	0.7	1	80	2000	1000	13	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	90	2000	1000	19	9	9	100	100	5	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.3	0.7	1	100	2000	1000	17	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
