1000	0.1	0.3	1	10	2000	1000	65	110	15	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0
1000	0.1	0.3	0	20	2000	1000	53	15	110	110	110	10	110	110	110	10	110	110	110	10	110	110	31	110	110	10
1000	0.1	0.3	1	30	2000	1000	52	16	110	110	110	110	110	110	110	110	10	10	140	0	0	0	0	0	0	0
1000	0.1	0.3	0	40	2000	1000	57	13	110	110	16	110	110	110	110	10	110	110	110	10	110	110	10	110	110	10
1000	0.1	0.3	0	50	2000	1000	63	12	110	110	12	110	110	110	10	110	110	10	110	29	10	110	110	110	22	110
1000	0.1	0.3	0	60	2000	1000	56	15	110	110	110	110	37	37	140	110	110	28	110	110	14	110	110	110	12	110
1000	0.1	0.3	0	70	2000	1000	64	14	110	110	15	110	110	110	13	110	110	110	11	110	110	27	110	110	10	110
1000	0.1	0.3	0	80	2000	1000	67	11	110	110	39	39	140	140	10	110	110	110	10	110	110	33	110	10	110	110
1000	0.1	0.3	0	90	2000	1000	59	75	13	110	110	110	110	40	40	140	140	10	110	110	24	110	110	110	110	10
1000	0.1	0.3	1	100	2000	1000	61	32	110	110	10	110	110	19	110	110	35	35	140	110	110	110	110	110	0	0
