1	1000	0.8	0	1	-0.981	0.981	40000	0	0.285714285714286	0.428571428571429
2	1000	0.8	0	1	-0.941	0.941	40000	0	0.285714285714286	0.428571428571429
3	1000	0.8	0	1	-0.938	0.938	40000	0	0.285714285714286	0.428571428571429
4	1000	0.8	0	1	-0.413	0.413	39257.125	0.0350302419354839	0.25	0.25
5	1000	0.8	0	1	-0.389	0.389	40000	0	0.25	0.25
6	1000	0.8	0	1	-0.9555	0.9555	40000	0	0.636363636363636	0.545454545454545
7	1000	0.8	0	1	0.018	0.018	36530.9375	0.0611948189267777	0.333333333333333	0.5
8	1000	0.8	0	1	0.004	0.004	39193.25	0.0377833753148615	0.333333333333333	0.5
9	1000	0.8	0	1	-0.4565	0.4565	38671.25	0.0296890927624873	0.25	0.25
10	1000	0.8	0	1	-0.956	0.956	40000	0	0.285714285714286	0.428571428571429
11	1000	0.8	0	1	-0.9545	0.9545	40000	0	0.333333333333333	0.166666666666667
12	1000	0.8	0	1	-0.9235	0.9235	40000	0	0.285714285714286	0.428571428571429
13	1000	0.8	0	1	-0.9105	0.9105	40000	0	0.285714285714286	0.428571428571429
14	1000	0.8	0	1	-0.365	0.365	40000	0	0.25	0.25
15	1000	0.8	0	1	-0.9575	0.9575	40000	0	0.2	0.2
16	1000	0.8	0	1	-0.8705	0.8705	39982	0.004	0.2	0.2
17	1000	0.8	0	1	-0.7765	0.7765	39874.75	0.01275	0.625	0.375
18	1000	0.8	0	1	-0.9275	0.9275	40000	0	0.375	0.625
19	1000	0.8	0	1	-0.419	0.419	39862.25	0.00850425212606303	0.25	0.25
20	1000	0.8	0	1	-0.0275	0.0275	39117.75	0.0177574835109082	0.333333333333333	0.333333333333333
21	1000	0.8	0	1	-0.1405	0.1405	39594.5	0.0212925851703407	0.333333333333333	0.5
22	1000	0.8	0	1	-0.93	0.93	40000	0	0.285714285714286	0.571428571428571
23	1000	0.8	0	1	-0.0965	0.0965	39335.625	0.0229334677419355	0.333333333333333	0.5
24	1000	0.8	0	1	-0.4075	0.4075	39779	0.0115115115115115	0.25	0.25
25	1000	0.8	0	1	-0.409	0.409	39838.75	0.0105105105105105	0.25	0.25
26	1000	0.8	0	1	-0.933	0.933	40000	0	0.285714285714286	0.428571428571429
27	1000	0.8	0	1	-0.9365	0.9365	40000	0	0.285714285714286	0.428571428571429
28	1000	0.8	0	1	-0.813	0.813	40000	0	0.285714285714286	0.428571428571429
29	1000	0.8	0	1	-0.8805	0.8805	40000	0	0.285714285714286	0.571428571428571
30	1000	0.8	0	1	-0.012	0.012	39111.125	0.0257575757575758	0.333333333333333	0.5
31	1000	0.8	0	1	-0.994	0.994	40000	0	0.285714285714286	0.428571428571429
32	1000	0.8	0	1	-0.91	0.91	40000	0	0.285714285714286	0.428571428571429
33	1000	0.8	0	1	-0.84	0.84	40000	0	0.285714285714286	0.428571428571429
34	1000	0.8	0	1	-0.4625	0.4625	39492.75	0.02061337355455	0.285714285714286	0.428571428571429
35	1000	0.8	0	1	-0.9625	0.9625	40000	0	0.285714285714286	0.428571428571429
36	1000	0.8	0	1	-0.963	0.963	40000	0	0.285714285714286	0.428571428571429
37	1000	0.8	0	1	-0.487	0.487	39856.25	0.00850850850850851	0.5	0.5
38	1000	0.8	0	1	0.012	0.012	39161.75	0.0258097165991903	0.333333333333333	0.5
39	1000	0.8	0	1	-0.089	0.089	39146.125	0.0260627530364372	0.333333333333333	0.5
40	1000	0.8	0	1	-0.8315	0.8315	40000	0	0.375	0.5
41	1000	0.8	0	1	-0.991	0.991	39934.5	0.0085	0.25	0.375
42	1000	0.8	0	1	-0.9885	0.9885	40000	0	0.285714285714286	0.428571428571429
43	1000	0.8	0	1	-0.4255	0.4255	39374	0.0198992443324937	0.25	0.25
44	1000	0.8	0	1	-0.8875	0.8875	40000	0	0.428571428571429	0.285714285714286
45	1000	0.8	0	1	-0.9015	0.9015	40000	0	0.2	0.2
46	1000	0.8	0	1	-0.8675	0.8675	40000	0	0.285714285714286	0.571428571428571
47	1000	0.8	0	1	-0.8925	0.8925	40000	0	0.285714285714286	0.428571428571429
48	1000	0.8	0	1	-0.4845	0.4845	39940	0.004	0.428571428571429	0.571428571428571
49	1000	0.8	0	1	-0.8345	0.8345	40000	0	0.285714285714286	0.428571428571429
50	1000	0.8	0	1	-0.992	0.992	39940.25	0.0065	0.25	0.375
51	1000	0.8	0	1	-0.1605	0.1605	39246.125	0.0264883955600404	0.333333333333333	0.5
52	1000	0.8	0	1	-0.9715	0.9715	40000	0	0.285714285714286	0.428571428571429
53	1000	0.8	0	1	-0.913	0.913	40000	0	0.285714285714286	0.428571428571429
54	1000	0.8	0	1	-0.9545	0.9545	40000	0	0.285714285714286	0.571428571428571
55	1000	0.8	0	1	-0.925	0.925	40000	0	0.2	0.2
56	1000	0.8	0	1	-0.0455	0.0455	39459	0.0261044176706827	0.333333333333333	0.333333333333333
57	1000	0.8	0	1	-0.961	0.961	40000	0	0.285714285714286	0.428571428571429
58	1000	0.8	0	1	-0.0775	0.0775	39620.5	0.0148092369477912	0.2	0.4
59	1000	0.8	0	1	-0.952	0.952	40000	0	0.285714285714286	0.428571428571429
60	1000	0.8	0	1	-0.3985	0.3985	39809	0.0135067533766883	0.25	0.25
61	1000	0.8	0	1	-0.041	0.041	39649.25	0.0145363408521303	0.333333333333333	0.166666666666667
62	1000	0.8	0	1	-0.403	0.403	39814.5	0.0145145145145145	0.25	0.25
63	1000	0.8	0	1	-0.984	0.984	40000	0	0.285714285714286	0.428571428571429
64	1000	0.8	0	1	-0.4175	0.4175	39583.25	0.0285857572718154	0.25	0.25
65	1000	0.8	0	1	-0.9805	0.9805	40000	0	0.285714285714286	0.428571428571429
66	1000	0.8	0	1	-0.3935	0.3935	40000	0	0.25	0.25
67	1000	0.8	0	1	-0.846	0.846	40000	0	0.2	0.2
68	1000	0.8	0	1	-0.992	0.992	40000	0	0.375	0.375
69	1000	0.8	0	1	-0.7225	0.7225	40000	0	0.428571428571429	0.571428571428571
70	1000	0.8	0	1	-0.038	0.038	39293	0.0219364599092284	0.333333333333333	0.333333333333333
71	1000	0.8	0	1	-0.8045	0.8045	40000	0	0.375	0.375
72	1000	0.8	0	1	-0.994	0.994	40000	0	0.3	0.3
73	1000	0.8	0	1	-0.87	0.87	40000	0	0.285714285714286	0.571428571428571
74	1000	0.8	0	1	-0.3395	0.3395	40000	0	0.25	0.25
75	1000	0.8	0	1	-0.832	0.832	40000	0	0.375	0.5
76	1000	0.8	0	1	-0.953	0.953	40000	0	0.285714285714286	0.428571428571429
77	1000	0.8	0	1	-0.0565	0.0565	39270.25	0.0271493212669683	0.333333333333333	0.333333333333333
78	1000	0.8	0	1	-0.972	0.972	40000	0	0.5	0.25
79	1000	0.8	0	1	-0.806	0.806	40000	0	0.285714285714286	0.428571428571429
80	1000	0.8	0	1	-0.826	0.826	40000	0	0.285714285714286	0.571428571428571
81	1000	0.8	0	1	-0.964	0.964	40000	0	0.375	0.5
82	1000	0.8	0	1	-0.898	0.898	40000	0	0.285714285714286	0.428571428571429
83	1000	0.8	0	1	-0.1165	0.1165	39136.75	0.0396765226181451	0.5	0.625
84	1000	0.8	0	1	-0.985	0.985	40000	0	0.333333333333333	0.166666666666667
