1	1000	0.7	0.9	1	-0.0595	0.0595	39240.5	0.0328117112569409	0.333333333333333	0.333333333333333
2	1000	0.7	0.9	1	-0.185	0.185	39940	0.0035	0.2	0.4
3	1000	0.7	0.9	1	-0.8615	0.8615	40000	0	0.285714285714286	0.428571428571429
4	1000	0.7	0.9	1	-0.3625	0.3625	40000	0	0.25	0.25
5	1000	0.7	0.9	1	-0.954	0.954	40000	0	0.285714285714286	0.428571428571429
6	1000	0.7	0.9	1	-0.4155	0.4155	39790.25	0.0130195292939409	0.25	0.25
7	1000	0.7	0.9	1	-0.9685	0.9685	40000	0	0.222222222222222	0.333333333333333
8	1000	0.7	0.9	1	-0.974	0.974	40000	0	0.222222222222222	0.444444444444444
9	1000	0.7	0.9	1	-0.978	0.978	40000	0	0.375	0.5
10	1000	0.7	0.9	1	-0.9915	0.9915	40000	0	0.222222222222222	0.333333333333333
11	1000	0.7	0.9	1	-0.2035	0.2035	39838	0.00800800800800801	0.333333333333333	0.5
12	1000	0.7	0.9	1	-0.255	0.255	39814.75	0.00751126690035053	0.333333333333333	0.5
13	1000	0.7	0.9	1	-0.086	0.086	38989.125	0.0409297625063163	0.333333333333333	0.5
14	1000	0.7	0.9	1	-0.9845	0.9845	40000	0	0.142857142857143	0.142857142857143
15	1000	0.7	0.9	1	-0.9485	0.9485	40000	0	0.2	0.2
16	1000	0.7	0.9	1	-0.128	0.128	39904.25	0.00600300150075038	0.2	0.2
17	1000	0.7	0.9	1	-0.9905	0.9905	40000	0	0.222222222222222	0.333333333333333
18	1000	0.7	0.9	1	-0.98	0.98	40000	0	0.222222222222222	0.333333333333333
19	1000	0.7	0.9	1	-0.992	0.992	40000	0	0.2	0.2
20	1000	0.7	0.9	1	-0.968	0.968	40000	0	0.285714285714286	0.428571428571429
21	1000	0.7	0.9	1	-0.55	0.55	39964	0.0025	0.428571428571429	0.428571428571429
22	1000	0.7	0.9	1	0.0169999999999999	0.0169999999999999	38547.0625	0.0292083013066872	0.333333333333333	0.5
23	1000	0.7	0.9	1	0.087	0.087	37693.375	0.038722294654498	0.333333333333333	0.5
24	1000	0.7	0.9	1	-0.1065	0.1065	39868.25	0.00550826239359039	0.333333333333333	0.166666666666667
25	1000	0.7	0.9	1	-0.995	0.995	40000	0	0.222222222222222	0.444444444444444
26	1000	0.7	0.9	1	-0.399	0.399	39928	0.004	0.25	0.25
27	1000	0.7	0.9	1	-0.967	0.967	40000	0	0.142857142857143	0.142857142857143
28	1000	0.7	0.9	1	-0.0365	0.0365	39731.75	0.012280701754386	0.333333333333333	0.166666666666667
29	1000	0.7	0.9	1	-0.9815	0.9815	40000	0	0.222222222222222	0.444444444444444
30	1000	0.7	0.9	1	-0.989	0.989	40000	0	0.285714285714286	0.428571428571429
31	1000	0.7	0.9	1	-0.993	0.993	39928	0.0085	0.25	0.375
32	1000	0.7	0.9	1	-0.3255	0.3255	40000	0	0.25	0.25
33	1000	0.7	0.9	1	-0.8865	0.8865	39397.5	0.0195979899497487	0.4	0.2
34	1000	0.7	0.9	1	-0.954	0.954	40000	0	0.2	0.2
35	1000	0.7	0.9	1	-0.982	0.982	40000	0	0.285714285714286	0.428571428571429
36	1000	0.7	0.9	1	-0.994	0.994	40000	0	0.222222222222222	0.333333333333333
37	1000	0.7	0.9	1	-0.9785	0.9785	40000	0	0.285714285714286	0.428571428571429
38	1000	0.7	0.9	1	-0.9625	0.9625	40000	0	0.222222222222222	0.333333333333333
39	1000	0.7	0.9	1	-0.9795	0.9795	40000	0	0.142857142857143	0.142857142857143
40	1000	0.7	0.9	1	-0.1205	0.1205	39665.75	0.0178123432012042	0.2	0.4
41	1000	0.7	0.9	1	-0.993	0.993	40000	0	0.222222222222222	0.333333333333333
42	1000	0.7	0.9	1	-0.976	0.976	40000	0	0.142857142857143	0.142857142857143
43	1000	0.7	0.9	1	-0.966	0.966	39994	0.0015	0.222222222222222	0.333333333333333
44	1000	0.7	0.9	1	0.00649999999999995	0.00649999999999995	39106.375	0.0232793522267206	0.333333333333333	0.5
45	1000	0.7	0.9	1	-0.991	0.991	39934	0.007	0.166666666666667	0.166666666666667
46	1000	0.7	0.9	1	-0.954	0.954	40000	0	0.285714285714286	0.428571428571429
47	1000	0.7	0.9	1	0.0435000000000001	0.0435000000000001	38345.5	0.0504856850715746	0.333333333333333	0.5
48	1000	0.7	0.9	1	0.00449999999999995	0.00449999999999995	38820.375	0.03813882532418	0.333333333333333	0.5
49	1000	0.7	0.9	1	-0.987	0.987	40000	0	0.285714285714286	0.428571428571429
50	1000	0.7	0.9	1	-0.9295	0.9295	40000	0	0.285714285714286	0.428571428571429
51	1000	0.7	0.9	1	-0.428	0.428	39329	0.0322093608454957	0.25	0.25
52	1000	0.7	0.9	1	-0.3785	0.3785	39886.5	0.00550275137568784	0.25	0.25
53	1000	0.7	0.9	1	-0.9875	0.9875	40000	0	0.142857142857143	0.142857142857143
54	1000	0.7	0.9	1	-0.9825	0.9825	40000	0	0.222222222222222	0.333333333333333
55	1000	0.7	0.9	1	-0.991	0.991	39946.25	0.00975	0.461538461538462	0.615384615384615
56	1000	0.7	0.9	1	-0.4025	0.4025	39563	0.0348022033049574	0.25	0.25
57	1000	0.7	0.9	1	0.0745	0.0745	36065.3125	0.0683578104138852	0.333333333333333	0.666666666666667
58	1000	0.7	0.9	1	-0.9845	0.9845	40000	0	0.142857142857143	0.142857142857143
59	1000	0.7	0.9	1	-0.98	0.98	40000	0	0.285714285714286	0.428571428571429
60	1000	0.7	0.9	1	-0.986	0.986	40000	0	0.25	0.125
