1000	0.1	0.2	0	10	2000	1000	1724	1832	2534	1168	853	885	899	933	991	1022	1198	1532	2213	2412	958	643	478	143	10	0
1000	0.1	0.2	1	20	2000	1000	1753	1792	2466	1136	917	893	889	928	1020	1153	1424	2031	3322	1669	2163	3590	1829	0	0	0
1000	0.1	0.2	0	30	2000	1000	1723	2104	2580	1087	857	892	901	912	962	1082	1331	1812	2801	1365	1762	2668	1317	1170	1333	1821
1000	0.1	0.2	0	40	2000	1000	1730	2021	2895	1345	1265	1686	2519	1242	1163	1467	1966	3271	1676	1704	2475	1207	1026	1272	1650	2457
1000	0.1	0.2	0	50	2000	1000	1740	2447	1072	847	872	882	907	935	949	1030	1198	1969	3308	1688	1760	2675	1318	1205	2065	3218
1000	0.1	0.2	0	60	2000	1000	1718	2787	1295	1203	1609	2319	1285	1261	1738	2620	1305	1198	1563	2326	1289	1252	1719	2505	1193	991
1000	0.1	0.2	0	70	2000	1000	1727	2200	1723	2230	1690	2156	3175	1527	1405	2522	1354	1650	2494	1236	1032	1262	1686	2572	1282	1616
1000	0.1	0.2	0	80	2000	1000	1743	1804	2479	1134	916	1000	1126	1349	2383	1751	2914	1497	1479	2140	3228	1565	1629	2446	1217	1062
1000	0.1	0.2	1	90	2000	1000	1729	1417	2289	1519	1746	2605	1302	1185	1509	2202	2446	1009	719	617	338	93	0	0	0	0
1000	0.1	0.2	1	100	2000	1000	1752	1464	1792	3389	1807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
