1000	0.8	0.4	1	10	2000	1000	14	45	45	45	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	20	2000	1000	15	28	28	100	100	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	30	2000	1000	16	62	62	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	40	2000	1000	17	55	55	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	50	2000	1000	17	9	9	100	100	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	60	2000	1000	14	31	31	31	31	31	100	100	6	9	9	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	70	2000	1000	11	100	100	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	80	2000	1000	16	76	76	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	90	2000	1000	17	9	9	100	100	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	1	100	2000	1000	16	12	12	100	100	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
