1000	0.9	0.5	1	10	2000	1000	55	110	110	10	10	160	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.5	1	20	2000	1000	59	99	99	10	10	10	235	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.5	1	30	2000	1000	57	110	110	10	10	160	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.5	1	40	2000	1000	57	88	88	10	10	160	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.5	1	50	2000	1000	60	14	14	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.5	1	60	2000	1000	48	25	25	160	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.5	1	70	2000	1000	59	46	46	10	10	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.5	1	80	2000	1000	63	30	30	30	30	10	10	160	110	110	110	0	0	0	0	0	0	0	0	0
1000	0.9	0.5	1	90	2000	1000	68	42	42	10	10	10	235	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.5	1	100	2000	1000	65	110	110	10	10	160	110	0	0	0	0	0	0	0	0	0	0	0	0	0
