1000	0.6	0.3	1	10	2000	1000	61	69	69	10	10	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.3	1	20	2000	1000	52	29	29	29	29	229	110	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.3	1	30	2000	1000	61	110	110	10	10	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.3	1	40	2000	1000	58	110	110	10	10	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.3	1	50	2000	1000	67	10	10	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.3	1	60	2000	1000	59	110	110	10	10	140	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.3	1	70	2000	1000	66	110	110	10	10	140	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.3	1	80	2000	1000	70	10	10	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.3	1	90	2000	1000	56	110	110	10	10	140	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.3	1	100	2000	1000	68	110	110	10	10	140	110	0	0	0	0	0	0	0	0	0	0	0	0	0
