1000	0.5	1	1	10	2000	1000	60	35	35	35	10	10	210	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	20	2000	1000	68	110	10	10	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	30	2000	1000	65	15	15	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	40	2000	1000	75	110	110	10	10	210	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	50	2000	1000	77	10	10	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	60	2000	1000	62	17	17	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	70	2000	1000	69	110	10	10	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	80	2000	1000	60	20	20	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	90	2000	1000	66	14	14	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	1	1	100	2000	1000	69	110	10	10	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
