1000	0.2	0.1	1	10	2000	1000	14	90	9	9	9	9	52	9	9	9	9	9	100	100	8	0	0	0	0	0
1000	0.2	0.1	1	20	2000	1000	16	9	9	83	9	9	9	76	9	9	9	9	100	9	9	9	100	100	8	0
1000	0.2	0.1	1	30	2000	1000	18	23	23	8	9	9	9	100	9	9	9	100	100	8	0	0	0	0	0	0
1000	0.2	0.1	1	40	2000	1000	13	100	9	9	9	66	9	9	9	9	100	100	8	0	0	0	0	0	0	0
1000	0.2	0.1	1	50	2000	1000	15	9	52	9	9	9	9	9	100	9	9	9	100	100	8	0	0	0	0	0
1000	0.2	0.1	1	60	2000	1000	17	9	76	9	9	9	9	100	9	9	9	100	100	8	0	0	0	0	0	0
1000	0.2	0.1	1	70	2000	1000	17	83	9	9	9	9	9	100	100	8	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.1	0	80	2000	1000	17	9	9	71	9	9	83	9	9	9	62	9	9	9	9	100	9	9	9	100
1000	0.2	0.1	0	90	2000	1000	15	100	9	9	9	100	9	9	9	100	9	9	9	100	9	9	100	9	9	9
1000	0.2	0.1	1	100	2000	1000	15	25	25	8	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0
