1000	0.2	0.3	1	10	2000	1000	1767	1435	1611	2353	3503	1620	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	1	20	2000	1000	1762	2830	1300	1198	1613	3036	1659	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	1	30	2000	1000	1733	2005	2753	1255	1094	1414	1972	3013	1480	1435	2029	3124	1578	1540	2309	3471	1687	0	0	0
1000	0.2	0.3	1	40	2000	1000	1739	1771	2347	3416	1595	1568	2310	3506	1726	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	1	50	2000	1000	1747	2035	2952	1325	1204	1601	2351	4117	2121	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	1	60	2000	1000	1746	2041	2928	1331	1257	1729	2639	1336	1216	1600	2371	3596	1778	0	0	0	0	0	0	0
1000	0.2	0.3	0	70	2000	1000	1731	1519	1918	2903	1441	1359	1909	2848	1427	1301	1769	2731	1407	1347	1870	2812	1402	1318	1858	3041
1000	0.2	0.3	1	80	2000	1000	1754	2052	2938	1354	1199	1566	2528	1301	1669	2707	1383	1316	2332	3613	1766	0	0	0	0	0
1000	0.2	0.3	1	90	2000	1000	1734	2021	2828	1304	1176	1537	2222	3680	1884	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	1	100	2000	1000	1753	1788	2419	1139	946	1037	1160	1473	2530	1356	1223	1627	2399	3617	1779	0	0	0	0	0
