1	1000	0.7	0.1	1	-0.8365	0.8365	40000	0	0.285714285714286	0.571428571428571
2	1000	0.7	0.1	1	-0.837	0.837	40000	0	0.2	0.2
3	1000	0.7	0.1	1	-0.0570000000000001	0.0570000000000001	39140.375	0.0332829046898638	0.333333333333333	0.5
4	1000	0.7	0.1	1	-0.939	0.939	40000	0	0.285714285714286	0.428571428571429
5	1000	0.7	0.1	1	-0.908	0.908	40000	0	0.285714285714286	0.428571428571429
6	1000	0.7	0.1	1	-0.946	0.946	40000	0	0.285714285714286	0.428571428571429
7	1000	0.7	0.1	1	-0.9585	0.9585	40000	0	0.285714285714286	0.428571428571429
8	1000	0.7	0.1	1	-0.1215	0.1215	39809	0.015015015015015	0.333333333333333	0.333333333333333
9	1000	0.7	0.1	1	-0.495	0.495	39838.5	0.00600901352028042	0.285714285714286	0.428571428571429
10	1000	0.7	0.1	1	-0.992	0.992	39940	0.0055	0.25	0.375
11	1000	0.7	0.1	1	-0.4135	0.4135	39803	0.00726452905811623	0.25	0.25
12	1000	0.7	0.1	1	-0.1455	0.1455	39736.75	0.0135202804206309	0.333333333333333	0.333333333333333
13	1000	0.7	0.1	1	-0.994	0.994	40000	0	0.333333333333333	0.166666666666667
14	1000	0.7	0.1	1	-0.9925	0.9925	40000	0	0.375	0.5
15	1000	0.7	0.1	1	-0.995	0.995	39958.5	0.0085	0.25	0.375
16	1000	0.7	0.1	1	-0.395	0.395	40000	0	0.25	0.25
17	1000	0.7	0.1	1	-0.992	0.992	40000	0	0.2	0.2
18	1000	0.7	0.1	1	-0.0385	0.0385	39393.25	0.0176233635448137	0.333333333333333	0.333333333333333
19	1000	0.7	0.1	1	-0.946	0.946	40000	0	0.285714285714286	0.428571428571429
20	1000	0.7	0.1	1	-0.9065	0.9065	40000	0	0.2	0.2
21	1000	0.7	0.1	1	-0.3985	0.3985	39904.5	0.0065	0.25	0.25
22	1000	0.7	0.1	1	-0.616	0.616	40000	0	0.428571428571429	0.428571428571429
23	1000	0.7	0.1	1	-0.825	0.825	40000	0	0.285714285714286	0.428571428571429
24	1000	0.7	0.1	1	-0.3895	0.3895	39766.5	0.0112669003505258	0.25	0.25
25	1000	0.7	0.1	1	-0.8285	0.8285	40000	0	0.285714285714286	0.571428571428571
26	1000	0.7	0.1	1	-0.381	0.381	39862	0.00700350175087544	0.25	0.25
27	1000	0.7	0.1	1	-0.916	0.916	40000	0	0.375	0.375
28	1000	0.7	0.1	1	-0.377	0.377	39970	0.0025	0.25	0.25
