1000	0.8	0.1	1	10	2000	1000	1768	1504	2346	4194	2795	497	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	20	2000	1000	1719	1106	1515	2804	4616	2695	309	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	30	2000	1000	1751	2023	3632	1810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	40	2000	1000	1750	2354	1555	367	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	50	2000	1000	1743	2617	1213	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	60	2000	1000	1766	1977	3546	4724	2445	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	70	2000	1000	1736	2529	1142	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	80	2000	1000	1737	2333	1725	777	209	26	13	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	90	2000	1000	1740	1314	2098	3835	2009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	1	100	2000	1000	1741	2158	2943	4023	1796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
