1000	1	0.7	1	10	2000	1000	1735	2487	1066	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.7	1	20	2000	1000	1733	1758	2949	4543	2184	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.7	1	30	2000	1000	1750	2659	1225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.7	1	40	2000	1000	1727	1920	3469	4621	3200	836	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.7	1	50	2000	1000	1758	1872	3306	4755	2791	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.7	1	60	2000	1000	1764	2498	1077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.7	1	70	2000	1000	1740	2018	2513	4072	1989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.7	1	80	2000	1000	1751	2164	3041	4371	2129	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.7	1	90	2000	1000	1744	2619	1212	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.7	1	100	2000	1000	1748	2207	2731	3510	4434	2091	91	0	0	0	0	0	0	0	0	0	0	0	0	0
